Id	Label	Category
3	3	Drama
381	381	Drama
44	44	Action
1852	1852	Comedy
43	43	Action
285	285	Comedy
48	48	Action
1023	1023	Comedy
50	50	Animation
811	811	Action
4	4	Animation
303	303	Comedy
99	99	Comedy
637	637	Action
121	121	Drama
141	141	Action
90	90	Drama
791	791	Action
67	67	Action
327	327	Action
116	116	Adventure
179	179	Action
56	56	Drama
332	332	Comedy
126	126	Comedy
160	160	Comedy
771	771	Action
124	124	Action
479	479	Drama
92	92	Action
836	836	Drama
62	62	Action
175	175	Action
107	107	Action
75	75	Action
236	236	Action
140	140	Action
145	145	Action
102	102	Action
114	114	Action
824	824	Action
156	156	Action
2013	2013	Adventure
111	111	Action
378	378	Action
58	58	Action
544	544	Action
118	118	Action
570	570	Action
113	113	Action
675	675	Comedy
65	65	Action
1086	1086	Action
150	150	Action
972	972	Action
137	137	Action
1649	1649	Action
68	68	Action
846	846	Comedy
82	82	Action
60	60	Action
119	119	Action
173	173	Action
76	76	Action
749	749	Drama
699	699	Action
125	125	Action
721	721	Adventure
174	174	Action
1655	1655	Action
670	670	Adventure
713	713	Action
170	170	Comedy
212	212	Comedy
302	302	Comedy
459	459	Comedy
1936	1936	Drama
271	271	Comedy
401	401	Drama
243	243	Comedy
253	253	Action
346	346	Action
268	268	Action
841	841	Animation
799	799	Comedy
235	235	Horror
221	221	Animation
1705	1705	Animation
201	201	Adventure
372	372	Action
281	281	Drama
379	379	Action
209	209	Drama
254	254	Sci-Fi
539	539	Comedy
560	560	Comedy
1951	1951	Comedy
375	375	Action
407	407	Drama
456	456	Action
1793	1793	Horror
446	446	Drama
445	445	Drama
448	448	Drama
1477	1477	Action
411	411	Drama
1643	1643	Drama
463	463	Drama
461	461	Comedy
1316	1316	Comedy
482	482	Action
782	782	Sci-Fi
468	468	Drama
1694	1694	Drama
829	829	Drama
471	471	Action
587	587	Action
508	508	Comedy
971	971	Action
1854	1854	Adventure
710	710	Action
766	766	Action
878	878	Action
682	682	Comedy
1488	1488	Action
1237	1237	Adventure
558	558	Action
1129	1129	Adventure
513	513	Adventure
1517	1517	Adventure
591	591	Action
793	793	Comedy
496	496	Action
1550	1550	Action
1036	1036	Action
610	610	Documentary
1018	1018	Action
2172	2172	Horror
779	779	Adventure
2614	2614	Adventure
803	803	Comedy
816	816	Action
805	805	Drama
1497	1497	Action
1215	1215	Drama
1541	1541	Action
3439	3439	Horror
2113	2113	Action
2206	2206	Drama
1057	1057	Action
1978	1978	Animation
1113	1113	Horror
1101	1101	Action
1547	1547	Action
1148	1148	Drama
1314	1314	Action
1989	1989	Adventure
1195	1195	Sci-Fi
1502	1502	Action
1480	1480	Comedy
1759	1759	Action
1775	1775	Sci-Fi
1659	1659	Action
852	852	Comedy
1796	1796	Drama
1536	1536	Action
2692	2692	Horror
1621	1621	Action
1829	1829	Horror
1813	1813	Comedy
2005	2005	Adventure
690	690	Action
2140	2140	Horror
