Id	Label	Category
22	22	Comedy
110	110	Comedy
37	37	Animation
547	547	Animation
27	27	Drama
163	163	Comedy
24	24	Romance
1260	1260	Comedy
3	3	Drama
1856	1856	Comedy
7	7	Comedy
1023	1023	Comedy
41	41	Drama
1401	1401	Horror
48	48	Action
486	486	Drama
42	42	Drama
325	325	Action
14	14	Musical
346	346	Action
39	39	Drama
49	49	Animation
17	17	Animation
528	528	Animation
45	45	Animation
613	613	Comedy
26	26	Animation
374	374	Horror
2	2	Musical
988	988	Action
19	19	Comedy
1415	1415	Drama
52	52	Drama
473	473	Drama
13	13	Comedy
98	98	Drama
1349	1349	Drama
50	50	Animation
15	15	Comedy
87	87	Action
46	46	Animation
950	950	Animation
20	20	Comedy
728	728	Comedy
5	5	Action
386	386	Drama
8	8	Animation
23	23	Drama
10	10	Animation
33	33	Animation
40	40	Animation
357	357	Drama
191	191	Animation
16	16	Animation
478	478	Comedy
35	35	Animation
1938	1938	Drama
4	4	Animation
459	459	Comedy
30	30	Animation
3053	3053	Comedy
34	34	Animation
809	809	Comedy
32	32	Adventure
25	25	Animation
1293	1293	Comedy
64	64	Action
407	407	Drama
123	123	Comedy
1425	1425	Comedy
157	157	Drama
323	323	Drama
99	99	Comedy
92	92	Action
63	63	Drama
139	139	Drama
600	600	Drama
1114	1114	Comedy
67	67	Action
81	81	Drama
114	114	Action
53	53	Drama
117	117	Action
1177	1177	Drama
154	154	Comedy
1951	1951	Comedy
131	131	Action
678	678	Adventure
116	116	Adventure
1189	1189	Comedy
78	78	Drama
188	188	Action
108	108	Drama
1051	1051	Comedy
85	85	Comedy
56	56	Drama
825	825	Drama
126	126	Comedy
384	384	Drama
160	160	Comedy
280	280	Drama
130	130	Comedy
1648	1648	Comedy
124	124	Action
200	200	Action
300	300	Action
141	141	Action
138	138	Action
336	336	Comedy
146	146	Action
236	236	Action
136	136	Action
62	62	Action
175	175	Action
75	75	Action
105	105	Action
150	150	Action
140	140	Action
779	779	Adventure
1233	1233	Comedy
156	156	Action
768	768	Action
88	88	Action
368	368	Animation
111	111	Action
433	433	Drama
58	58	Action
1861	1861	Comedy
118	118	Action
1564	1564	Comedy
65	65	Action
2071	2071	Animation
147	147	Action
112	112	Action
2666	2666	Drama
137	137	Action
2553	2553	Drama
68	68	Action
102	102	Action
129	129	Action
934	934	Drama
681	681	Comedy
60	60	Action
958	958	Action
86	86	Action
845	845	Comedy
119	119	Action
516	516	Comedy
153	153	Action
816	816	Action
76	76	Action
71	71	Action
125	125	Action
1195	1195	Sci-Fi
189	189	Comedy
471	471	Action
164	164	Comedy
2258	2258	Comedy
172	172	Action
952	952	Drama
670	670	Adventure
179	179	Action
326	326	Action
184	184	Adventure
940	940	Animation
166	166	Action
671	671	Comedy
190	190	Comedy
588	588	Comedy
1660	1660	Comedy
182	182	Comedy
257	257	Horror
168	168	Comedy
165	165	Comedy
329	329	Animation
303	303	Comedy
452	452	Drama
243	243	Comedy
1390	1390	Comedy
409	409	Drama
248	248	Drama
424	424	Drama
242	242	Action
1333	1333	Comedy
204	204	Comedy
381	381	Drama
272	272	Comedy
379	379	Action
255	255	Comedy
663	663	Musical
194	194	Action
288	288	Comedy
1643	1643	Drama
314	314	Comedy
626	626	Comedy
277	277	Animation
1253	1253	Comedy
229	229	Comedy
364	364	Comedy
465	465	Drama
244	244	Comedy
1060	1060	Comedy
361	361	Drama
335	335	Drama
1171	1171	Comedy
359	359	Comedy
365	365	Comedy
579	579	Comedy
521	521	Drama
1234	1234	Drama
360	360	Musical
511	511	Comedy
363	363	Adventure
849	849	Comedy
791	791	Action
338	338	Comedy
1243	1243	Drama
352	352	Comedy
367	367	Comedy
330	330	Animation
354	354	Musical
356	356	Drama
542	542	Comedy
345	345	Comedy
1469	1469	Comedy
370	370	Comedy
327	327	Action
340	340	Comedy
1244	1244	Drama
666	666	Comedy
376	376	Action
2110	2110	Drama
416	416	Drama
492	492	Comedy
566	566	Drama
475	475	Comedy
428	428	Drama
2187	2187	Drama
408	408	Drama
402	402	Drama
654	654	Adventure
746	746	Action
385	385	Drama
1158	1158	Comedy
431	431	Drama
558	558	Action
398	398	Drama
692	692	Action
377	377	Action
394	394	Drama
418	418	Drama
1874	1874	Action
446	446	Drama
489	489	Drama
790	790	Comedy
457	457	Drama
396	396	Drama
2728	2728	Comedy
397	397	Comedy
587	587	Action
455	455	Drama
399	399	Drama
461	461	Comedy
1019	1019	Comedy
488	488	Comedy
648	648	Action
372	372	Action
2111	2111	Comedy
482	482	Action
1857	1857	Action
460	460	Drama
1736	1736	Action
464	464	Drama
760	760	Comedy
479	479	Drama
485	485	Drama
1194	1194	Comedy
470	470	Comedy
533	533	Drama
466	466	Comedy
2011	2011	Animation
556	556	Drama
702	702	Drama
1067	1067	Comedy
1420	1420	Comedy
628	628	Comedy
1151	1151	Comedy
508	508	Comedy
641	641	Drama
1210	1210	Comedy
585	585	Comedy
504	504	Comedy
821	821	Comedy
668	668	Comedy
1314	1314	Action
650	650	Action
1211	1211	Comedy
1363	1363	Drama
564	564	Comedy
674	674	Comedy
946	946	Comedy
675	675	Comedy
653	653	Drama
561	561	Adventure
1410	1410	Drama
631	631	Comedy
515	515	Action
676	676	Animation
1638	1638	Animation
605	605	Comedy
752	752	Comedy
578	578	Comedy
2464	2464	Drama
713	713	Action
517	517	Adventure
1418	1418	Comedy
597	597	Comedy
593	593	Adventure
523	523	Comedy
789	789	Comedy
580	580	Drama
2676	2676	Comedy
1150	1150	Comedy
567	567	Comedy
2366	2366	Animation
709	709	Comedy
512	512	Romance
1205	1205	Comedy
690	690	Action
751	751	Drama
672	672	Comedy
543	543	Comedy
712	712	Comedy
1705	1705	Animation
1068	1068	Comedy
635	635	Comedy
814	814	Comedy
498	498	Drama
1199	1199	Comedy
1678	1678	Drama
2077	2077	Comedy
378	378	Action
615	615	Comedy
1069	1069	Comedy
1122	1122	Action
509	509	Action
572	572	Animation
