Source	Target	Weight
22	54	1.0
27	376	1.0
47	1030	1.0
7	904	1.0
44	1411	1.0
9	99	1.0
43	963	1.0
41	922	1.0
48	1138	1.0
17	55	1.0
26	1928	1.0
5	1930	1.0
23	797	1.0
70	100	1.0
83	2879	1.0
100	245	1.0
157	9	1.0
99	980	1.0
149	432	1.0
121	47	1.0
63	1553	1.0
73	753	1.0
161	276	1.0
117	1409	1.0
135	241	1.0
128	660	1.0
143	1004	1.0
91	1957	1.0
80	301	1.0
152	730	1.0
61	1446	1.0
54	354	1.0
104	1455	1.0
78	1121	1.0
159	322	1.0
55	1235	1.0
110	961	1.0
141	1635	1.0
186	562	1.0
187	1197	1.0
185	169	1.0
170	44	1.0
169	443	1.0
276	1352	1.0
216	1767	1.0
202	2326	1.0
301	185	1.0
265	186	1.0
248	48	1.0
211	1105	1.0
241	22	1.0
245	7	1.0
260	349	1.0
322	541	1.0
242	2069	1.0
312	999	1.0
238	1175	1.0
349	472	1.0
369	469	1.0
354	1586	1.0
432	787	1.0
376	41	1.0
443	1915	1.0
451	2070	1.0
408	802	1.0
447	141	1.0
380	1054	1.0
487	63	1.0
481	1848	1.0
472	494	1.0
483	889	1.0
469	80	1.0
607	157	1.0
655	121	1.0
541	663	1.0
707	451	1.0
557	703	1.0
562	1458	1.0
193	312	1.0
677	73	1.0
693	17	1.0
573	27	1.0
197	135	1.0
604	693	1.0
501	537	1.0
629	26	1.0
703	178	1.0
494	1201	1.0
589	2739	1.0
673	193	1.0
506	677	1.0
660	604	1.0
663	549	1.0
656	1301	1.0
651	2120	1.0
602	380	1.0
537	1364	1.0
653	673	1.0
550	607	1.0
200	651	1.0
601	149	1.0
549	1388	1.0
730	1307	1.0
762	1144	1.0
797	2150	1.0
802	238	1.0
860	1365	1.0
922	1282	1.0
871	483	1.0
904	2199	1.0
874	653	1.0
889	1570	1.0
911	2298	1.0
980	1847	1.0
194	656	1.0
961	5	1.0
963	242	1.0
976	200	1.0
968	194	1.0
984	408	1.0
196	43	1.0
999	83	1.0
1030	557	1.0
993	170	1.0
1004	159	1.0
1028	602	1.0
1001	211	1.0
1000	196	1.0
1084	78	1.0
1054	1860	1.0
1105	91	1.0
1121	1481	1.0
1138	2324	1.0
1142	61	1.0
1143	984	1.0
783	1299	1.0
1144	2508	1.0
1197	1032	1.0
1201	248	1.0
1175	2271	1.0
1235	874	1.0
1288	501	1.0
1291	1028	1.0
1282	550	1.0
1299	993	1.0
1300	1760	1.0
1301	187	1.0
1307	110	1.0
1369	783	1.0
753	152	1.0
1411	1142	1.0
1409	1776	1.0
1365	1300	1.0
1352	70	1.0
1388	2393	1.0
1364	23	1.0
1446	762	1.0
1458	968	1.0
1455	1143	1.0
1481	1288	1.0
1553	161	1.0
1570	506	1.0
1586	117	1.0
1635	1661	1.0
1757	1733	1.0
1767	860	1.0
1320	487	1.0
1733	3309	1.0
1776	481	1.0
1760	143	1.0
1032	104	1.0
1848	265	1.0
1847	601	1.0
1915	629	1.0
1930	260	1.0
1810	1291	1.0
1928	871	1.0
1860	1320	1.0
2070	976	1.0
2069	2894	1.0
2120	1757	1.0
2150	2142	1.0
2142	655	1.0
2199	216	1.0
2271	369	1.0
1957	202	1.0
2298	197	1.0
2326	447	1.0
787	1810	1.0
2393	1369	1.0
2324	1001	1.0
2508	1000	1.0
1661	1084	1.0
2739	911	1.0
2879	707	1.0
2894	128	1.0
3309	589	1.0
