Source	Target	Weight
31	889	1.0
22	456	1.0
37	46	1.0
27	1508	1.0
36	409	1.0
3	243	1.0
47	121	1.0
7	540	1.0
0	733	1.0
44	550	1.0
9	120	1.0
43	1813	1.0
41	1122	1.0
48	1030	1.0
18	2585	1.0
11	1833	1.0
42	290	1.0
14	1814	1.0
39	154	1.0
17	449	1.0
45	191	1.0
26	1121	1.0
2	1241	1.0
19	458	1.0
6	201	1.0
52	844	1.0
1	16	1.0
13	2287	1.0
49	1913	1.0
50	143	1.0
15	148	1.0
46	572	1.0
20	984	1.0
5	1635	1.0
8	960	1.0
12	13	1.0
23	216	1.0
10	33	1.0
40	8	1.0
33	163	1.0
16	609	1.0
35	851	1.0
4	35	1.0
25	552	1.0
120	999	1.0
70	202	1.0
64	60	1.0
123	729	1.0
100	1570	1.0
157	570	1.0
99	1839	1.0
149	2694	1.0
121	604	1.0
63	525	1.0
139	629	1.0
109	280	1.0
73	1369	1.0
87	1288	1.0
81	1076	1.0
161	126	1.0
117	602	1.0
135	99	1.0
128	198	1.0
143	129	1.0
94	665	1.0
91	358	1.0
154	579	1.0
131	57	1.0
80	12	1.0
152	312	1.0
61	852	1.0
148	678	1.0
67	293	1.0
54	11	1.0
103	77	1.0
116	1994	1.0
74	685	1.0
159	2618	1.0
132	2554	1.0
77	1117	1.0
57	657	1.0
85	447	1.0
133	488	1.0
56	217	1.0
142	859	1.0
134	485	1.0
84	1934	1.0
126	986	1.0
122	424	1.0
160	135	1.0
110	494	1.0
130	625	1.0
72	27	1.0
124	251	1.0
92	899	1.0
141	105	1.0
138	1218	1.0
146	238	1.0
62	721	1.0
107	375	1.0
75	1025	1.0
105	768	1.0
140	1889	1.0
145	674	1.0
114	379	1.0
156	1145	1.0
111	648	1.0
58	173	1.0
118	230	1.0
113	763	1.0
65	1013	1.0
147	2103	1.0
89	495	1.0
150	2964	1.0
137	1372	1.0
79	507	1.0
129	66	1.0
102	1181	1.0
93	566	1.0
60	970	1.0
86	1422	1.0
119	118	1.0
153	1130	1.0
82	2803	1.0
66	39	1.0
189	564	1.0
178	1768	1.0
181	178	1.0
186	1431	1.0
180	1089	1.0
187	6	1.0
185	1632	1.0
172	992	1.0
174	156	1.0
175	866	1.0
179	405	1.0
173	1513	1.0
188	138	1.0
184	715	1.0
190	1470	1.0
162	22	1.0
170	717	1.0
163	1054	1.0
183	656	1.0
169	7	1.0
182	946	1.0
168	340	1.0
191	1	1.0
276	0	1.0
216	487	1.0
212	1745	1.0
247	1595	1.0
271	1471	1.0
293	463	1.0
273	2931	1.0
239	1081	1.0
202	124	1.0
243	670	1.0
257	918	1.0
268	654	1.0
285	745	1.0
227	42	1.0
235	474	1.0
301	1532	1.0
221	37	1.0
201	2041	1.0
300	67	1.0
265	1908	1.0
248	110	1.0
245	190	1.0
260	2963	1.0
322	528	1.0
311	2177	1.0
246	608	1.0
242	1930	1.0
203	410	1.0
323	1029	1.0
250	9	1.0
294	2279	1.0
317	1786	1.0
204	1023	1.0
312	197	1.0
310	835	1.0
290	2470	1.0
316	427	1.0
251	149	1.0
255	1706	1.0
231	1142	1.0
280	87	1.0
307	1920	1.0
288	63	1.0
314	915	1.0
217	1060	1.0
279	575	1.0
236	377	1.0
283	1201	1.0
254	122	1.0
238	111	1.0
284	70	1.0
230	1621	1.0
305	394	1.0
244	667	1.0
361	1298	1.0
357	440	1.0
349	250	1.0
358	145	1.0
369	354	1.0
365	19	1.0
366	1324	1.0
325	945	1.0
364	511	1.0
326	466	1.0
339	795	1.0
341	502	1.0
355	571	1.0
330	10	1.0
328	617	1.0
367	1438	1.0
354	72	1.0
348	559	1.0
334	1622	1.0
347	334	1.0
346	1036	1.0
340	1253	1.0
336	326	1.0
432	47	1.0
444	2069	1.0
375	883	1.0
440	626	1.0
376	188	1.0
403	323	1.0
379	140	1.0
456	170	1.0
449	1414	1.0
410	454	1.0
384	385	1.0
451	139	1.0
419	1039	1.0
429	103	1.0
381	159	1.0
445	2447	1.0
391	702	1.0
437	553	1.0
400	2575	1.0
424	793	1.0
453	778	1.0
425	1928	1.0
406	134	1.0
407	1475	1.0
450	800	1.0
402	1799	1.0
409	1800	1.0
454	311	1.0
385	18	1.0
431	526	1.0
447	634	1.0
427	1173	1.0
452	294	1.0
394	2270	1.0
395	254	1.0
411	1401	1.0
418	1530	1.0
446	2422	1.0
393	1045	1.0
405	411	1.0
457	1225	1.0
426	1234	1.0
455	446	1.0
388	137	1.0
390	750	1.0
387	1377	1.0
413	461	1.0
474	300	1.0
380	653	1.0
486	1143	1.0
461	1340	1.0
487	1299	1.0
488	1192	1.0
463	482	1.0
372	651	1.0
482	221	1.0
460	346	1.0
468	372	1.0
478	1547	1.0
472	993	1.0
485	52	1.0
470	189	1.0
465	425	1.0
466	1260	1.0
475	1158	1.0
469	1904	1.0
471	639	1.0
458	684	1.0
538	2967	1.0
607	1830	1.0
577	1655	1.0
548	330	1.0
658	347	1.0
542	658	1.0
655	185	1.0
541	23	1.0
707	506	1.0
557	50	1.0
702	1333	1.0
193	162	1.0
677	913	1.0
693	708	1.0
540	693	1.0
573	15	1.0
197	128	1.0
195	257	1.0
657	1028	1.0
700	391	1.0
604	537	1.0
501	284	1.0
648	325	1.0
533	132	1.0
698	2322	1.0
493	638	1.0
629	573	1.0
628	1404	1.0
525	380	1.0
685	871	1.0
547	1489	1.0
703	381	1.0
508	943	1.0
641	962	1.0
511	25	1.0
556	1093	1.0
494	1680	1.0
665	932	1.0
585	588	1.0
666	204	1.0
527	131	1.0
504	1146	1.0
717	1796	1.0
611	561	1.0
590	950	1.0
554	695	1.0
667	390	1.0
536	94	1.0
650	967	1.0
582	365	1.0
710	2142	1.0
506	245	1.0
595	586	1.0
652	726	1.0
520	437	1.0
692	1395	1.0
564	283	1.0
699	1492	1.0
609	1551	1.0
674	584	1.0
528	40	1.0
561	576	1.0
584	731	1.0
718	79	1.0
575	1087	1.0
539	742	1.0
619	328	1.0
631	1055	1.0
617	367	1.0
623	517	1.0
553	786	1.0
545	563	1.0
495	1196	1.0
605	339	1.0
507	605	1.0
684	1540	1.0
715	718	1.0
563	348	1.0
682	179	1.0
578	310	1.0
625	1049	1.0
721	116	1.0
708	953	1.0
713	987	1.0
570	49	1.0
558	200	1.0
517	168	1.0
497	631	1.0
534	2257	1.0
597	1073	1.0
499	565	1.0
664	1749	1.0
654	64	1.0
581	1543	1.0
634	728	1.0
626	1715	1.0
587	366	1.0
647	470	1.0
679	2354	1.0
519	419	1.0
714	596	1.0
672	123	1.0
530	1317	1.0
683	1189	1.0
502	538	1.0
696	710	1.0
565	798	1.0
697	2842	1.0
614	364	1.0
606	1423	1.0
660	577	1.0
663	14	1.0
656	587	1.0
613	336	1.0
552	418	1.0
566	703	1.0
579	909	1.0
524	1665	1.0
637	471	1.0
586	107	1.0
670	841	1.0
695	195	1.0
583	554	1.0
651	193	1.0
602	74	1.0
615	1199	1.0
526	704	1.0
639	912	1.0
661	61	1.0
513	942	1.0
576	954	1.0
678	80	1.0
616	765	1.0
691	1140	1.0
596	1184	1.0
531	955	1.0
704	113	1.0
509	2960	1.0
686	557	1.0
588	1456	1.0
537	100	1.0
638	1067	1.0
503	307	1.0
653	451	1.0
572	548	1.0
550	117	1.0
200	1403	1.0
608	2078	1.0
711	1730	1.0
571	1318	1.0
551	1493	1.0
559	582	1.0
601	1291	1.0
549	186	1.0
599	2224	1.0
746	2777	1.0
742	130	1.0
752	1031	1.0
726	1778	1.0
745	1361	1.0
749	93	1.0
731	1500	1.0
733	1810	1.0
728	182	1.0
724	1418	1.0
750	497	1.0
729	1795	1.0
739	2482	1.0
730	1757	1.0
768	527	1.0
766	682	1.0
378	755	1.0
781	770	1.0
770	1542	1.0
762	655	1.0
765	513	1.0
775	1026	1.0
764	558	1.0
777	2770	1.0
778	902	1.0
763	777	1.0
798	1502	1.0
793	2095	1.0
797	2483	1.0
800	805	1.0
841	285	1.0
827	1612	1.0
836	1873	1.0
373	2961	1.0
816	1966	1.0
844	402	1.0
805	2800	1.0
835	1899	1.0
824	2471	1.0
795	1099	1.0
812	1254	1.0
830	766	1.0
374	1106	1.0
902	865	1.0
859	760	1.0
866	242	1.0
868	1330	1.0
