Source	Target	Weight
37	293	1.0
7	40	1.0
21	157	1.0
44	2144	1.0
9	50	1.0
48	616	1.0
17	611	1.0
45	48	1.0
6	117	1.0
1	936	1.0
13	814	1.0
49	33	1.0
50	619	1.0
46	37	1.0
5	172	1.0
8	16	1.0
10	1875	1.0
40	609	1.0
33	528	1.0
16	34	1.0
35	654	1.0
4	851	1.0
30	548	1.0
34	973	1.0
32	1368	1.0
25	45	1.0
120	13	1.0
157	194	1.0
99	7	1.0
121	474	1.0
87	107	1.0
117	993	1.0
67	58	1.0
124	193	1.0
107	175	1.0
58	1191	1.0
60	25	1.0
172	120	1.0
174	197	1.0
175	1045	1.0
191	721	1.0
302	288	1.0
247	940	1.0
293	300	1.0
243	427	1.0
300	444	1.0
288	956	1.0
284	60	1.0
326	302	1.0
329	124	1.0
330	17	1.0
346	87	1.0
444	468	1.0
427	1022	1.0
474	67	1.0
468	1536	1.0
548	536	1.0
193	121	1.0
677	1331	1.0
197	374	1.0
547	30	1.0
611	2101	1.0
536	8	1.0
520	49	1.0
609	4	1.0
528	551	1.0
561	191	1.0
619	608	1.0
721	32	1.0
534	677	1.0
654	2013	1.0
678	10	1.0
616	981	1.0
572	1509	1.0
608	520	1.0
551	547	1.0
814	326	1.0
374	243	1.0
902	346	1.0
936	2478	1.0
973	46	1.0
981	21	1.0
940	284	1.0
956	678	1.0
993	174	1.0
1022	534	1.0
1045	330	1.0
851	9	1.0
1191	1	1.0
1331	99	1.0
1368	1037	1.0
1509	561	1.0
1536	902	1.0
1875	6	1.0
2013	572	1.0
2101	35	1.0
2144	5	1.0
2478	247	1.0
1037	329	1.0
