Source	Target	Weight
22	40	1.0
7	22	1.0
0	1411	1.0
41	1067	1.0
18	87	1.0
39	453	1.0
19	175	1.0
13	1049	1.0
15	1240	1.0
20	336	1.0
40	537	1.0
33	757	1.0
4	735	1.0
120	1498	1.0
64	648	1.0
123	243	1.0
157	276	1.0
99	0	1.0
121	157	1.0
87	1930	1.0
81	1235	1.0
117	120	1.0
131	81	1.0
80	768	1.0
160	1404	1.0
110	1000	1.0
189	1142	1.0
186	478	1.0
175	597	1.0
184	1055	1.0
190	753	1.0
170	3096	1.0
163	1189	1.0
182	110	1.0
168	314	1.0
165	2424	1.0
276	99	1.0
302	121	1.0
243	170	1.0
248	783	1.0
204	1345	1.0
255	1154	1.0
288	160	1.0
314	444	1.0
244	393	1.0
365	466	1.0
325	2198	1.0
353	302	1.0
336	1330	1.0
432	248	1.0
444	692	1.0
449	131	1.0
453	1928	1.0
393	652	1.0
461	1667	1.0
478	1105	1.0
472	39	1.0
466	4	1.0
475	182	1.0
562	189	1.0
540	1143	1.0
657	18	1.0
648	7	1.0
628	511	1.0
511	1069	1.0
650	1269	1.0
652	1211	1.0
692	19	1.0
631	540	1.0
545	353	1.0
715	1226	1.0
625	20	1.0
597	288	1.0
634	186	1.0
606	1650	1.0
613	33	1.0
537	190	1.0
735	1200	1.0
768	1270	1.0
793	2758	1.0
800	1009	1.0
821	1150	1.0
945	184	1.0
1030	449	1.0
1000	1197	1.0
1009	715	1.0
1049	1680	1.0
1069	165	1.0
1055	64	1.0
1105	475	1.0
1117	2855	1.0
1130	1889	1.0
1142	15	1.0
1154	562	1.0
1149	625	1.0
1143	123	1.0
783	1030	1.0
1150	650	1.0
1211	461	1.0
1269	793	1.0
1197	168	1.0
1270	204	1.0
1240	80	1.0
1189	255	1.0
1199	606	1.0
1226	2433	1.0
1200	800	1.0
1235	657	1.0
1223	1199	1.0
1345	634	1.0
1330	325	1.0
753	613	1.0
1411	472	1.0
1404	1149	1.0
757	163	1.0
1498	945	1.0
1650	545	1.0
1680	3224	1.0
1930	2154	1.0
1928	432	1.0
1889	244	1.0
2154	2609	1.0
2198	821	1.0
2433	1117	1.0
2424	1223	1.0
2609	13	1.0
2758	365	1.0
1667	628	1.0
2855	1130	1.0
3096	41	1.0
3224	631	1.0
