Source	Target	Weight
22	169	1.0
48	236	1.0
26	1502	1.0
19	648	1.0
15	19	1.0
5	26	1.0
10	33	1.0
33	654	1.0
117	107	1.0
131	138	1.0
80	15	1.0
124	92	1.0
92	117	1.0
141	48	1.0
138	10	1.0
62	812	1.0
107	62	1.0
189	1073	1.0
172	583	1.0
175	865	1.0
163	2802	1.0
169	80	1.0
165	124	1.0
247	2151	1.0
243	540	1.0
316	1022	1.0
236	131	1.0
431	175	1.0
427	677	1.0
677	997	1.0
540	993	1.0
195	200	1.0
648	165	1.0
710	726	1.0
652	247	1.0
575	1606	1.0
499	704	1.0
654	678	1.0
697	1630	1.0
583	2926	1.0
678	1779	1.0
704	195	1.0
200	194	1.0
726	1607	1.0
812	431	1.0
374	243	1.0
865	499	1.0
910	1595	1.0
988	141	1.0
194	988	1.0
999	1357	1.0
997	999	1.0
993	427	1.0
1028	1016	1.0
1022	1028	1.0
1016	2609	1.0
1073	1038	1.0
1357	652	1.0
1502	2817	1.0
1630	2184	1.0
1719	2805	1.0
1595	172	1.0
1781	575	1.0
1675	710	1.0
1779	1781	1.0
1825	910	1.0
1038	5	1.0
2151	22	1.0
2184	1601	1.0
1603	1675	1.0
2609	2816	1.0
1607	697	1.0
2817	374	1.0
2805	2916	1.0
2815	1825	1.0
2816	2813	1.0
2802	2815	1.0
1605	1603	1.0
2926	316	1.0
1606	1605	1.0
2916	163	1.0
1601	1719	1.0
