Id	Label	Category
31	31	Drama
2842	2842	Horror
3	3	Drama
391	391	Drama
44	44	Action
460	460	Drama
50	50	Animation
1836	1836	Drama
15	15	Comedy
1851	1851	Drama
87	87	Action
468	468	Drama
80	80	Adventure
237	237	Comedy
150	150	Action
175	175	Action
1269	1269	Comedy
276	276	Drama
321	321	Comedy
746	746	Action
300	300	Action
234	234	Documentary
1500	1500	Documentary
223	223	Documentary
2386	2386	Documentary
250	250	Drama
351	351	Drama
332	332	Comedy
372	372	Action
1410	1410	Drama
346	346	Action
444	444	Comedy
2438	2438	Documentary
474	474	Animation
1813	1813	Comedy
461	461	Comedy
2240	2240	Comedy
463	463	Drama
1498	1498	Comedy
197	197	Action
678	678	Adventure
2038	2038	Musical
859	859	Sci-Fi
745	745	Drama
2109	2109	Drama
1030	1030	Drama
1068	1068	Comedy
1596	1596	Horror
1092	1092	Documentary
1251	1251	Drama
1736	1736	Action
1345	1345	Comedy
2599	2599	Comedy
1852	1852	Comedy
1474	1474	Documentary
1317	1317	Drama
1774	1774	Horror
2919	2919	Horror
2048	2048	Documentary
2692	2692	Horror
2820	2820	Drama
2392	2392	Comedy
2542	2542	Documentary
