Id	Label	Category
31	31	Drama
87	87	Action
22	22	Comedy
271	271	Comedy
3	3	Drama
300	300	Action
44	44	Action
43	43	Action
235	235	Horror
48	48	Action
451	451	Drama
39	39	Drama
384	384	Drama
50	50	Animation
464	464	Drama
29	29	Animation
121	121	Drama
4	4	Animation
315	315	Drama
157	157	Drama
124	124	Action
99	99	Comedy
461	461	Comedy
212	212	Comedy
139	139	Drama
317	317	Drama
107	107	Action
81	81	Drama
470	470	Comedy
117	117	Action
273	273	Drama
67	67	Action
1736	1736	Action
126	126	Comedy
1023	1023	Comedy
92	92	Action
797	797	Horror
118	118	Action
165	165	Comedy
89	89	Action
803	803	Comedy
170	170	Comedy
726	726	Horror
302	302	Comedy
1029	1029	Horror
2297	2297	Drama
3079	3079	Horror
293	293	Drama
482	482	Action
243	243	Comedy
851	851	Animation
253	253	Action
221	221	Animation
301	301	Comedy
745	745	Drama
201	201	Adventure
793	793	Comedy
248	248	Drama
450	450	Comedy
280	280	Drama
295	295	Comedy
372	372	Action
345	345	Comedy
755	755	Comedy
444	444	Comedy
2322	2322	Comedy
416	416	Drama
836	836	Drama
409	409	Drama
1251	1251	Drama
385	385	Drama
1351	1351	Drama
401	401	Drama
2044	2044	Comedy
474	474	Animation
473	473	Drama
483	483	Drama
486	486	Drama
1475	1475	Drama
463	463	Drama
591	591	Action
460	460	Drama
468	468	Drama
1027	1027	Comedy
459	459	Comedy
829	829	Drama
556	556	Drama
774	774	Adventure
1852	1852	Comedy
1731	1731	Comedy
788	788	Drama
1009	1009	Comedy
1808	1808	Drama
1116	1116	Comedy
1498	1498	Comedy
1668	1668	Comedy
1724	1724	Adventure
1857	1857	Action
