Source	Target	Weight
31	36	1.0
27	429	1.0
36	248	1.0
0	121	1.0
43	449	1.0
48	99	1.0
39	10	1.0
20	27	1.0
23	2316	1.0
10	155	1.0
40	236	1.0
155	1032	1.0
157	23	1.0
99	87	1.0
121	3045	1.0
87	43	1.0
154	116	1.0
116	1508	1.0
126	472	1.0
122	2590	1.0
110	357	1.0
92	110	1.0
111	458	1.0
150	497	1.0
129	150	1.0
318	1733	1.0
237	322	1.0
248	470	1.0
241	329	1.0
322	2814	1.0
218	92	1.0
255	330	1.0
307	362	1.0
314	39	1.0
236	31	1.0
238	1127	1.0
357	481	1.0
362	122	1.0
329	935	1.0
330	512	1.0
336	241	1.0
449	2262	1.0
429	2896	1.0
481	318	1.0
472	2205	1.0
470	126	1.0
491	757	1.0
458	20	1.0
497	587	1.0
523	129	1.0
587	237	1.0
512	1476	1.0
750	766	1.0
766	1621	1.0
378	750	1.0
935	378	1.0
1018	0	1.0
1060	255	1.0
1127	307	1.0
1184	1018	1.0
757	1060	1.0
1476	238	1.0
1621	2569	1.0
1733	314	1.0
1032	491	1.0
2205	1599	1.0
2262	218	1.0
2590	111	1.0
2569	523	1.0
2316	48	1.0
2814	40	1.0
1599	154	1.0
2896	336	1.0
3045	157	1.0
