Source	Target	Weight
22	1810	1.0
27	2303	1.0
3	273	1.0
7	54	1.0
44	276	1.0
9	703	1.0
41	322	1.0
48	265	1.0
26	1177	1.0
19	57	1.0
52	865	1.0
13	19	1.0
50	1299	1.0
15	1143	1.0
20	2175	1.0
5	911	1.0
8	1298	1.0
23	2483	1.0
40	1290	1.0
4	452	1.0
120	169	1.0
70	163	1.0
64	13	1.0
123	80	1.0
157	1710	1.0
69	548	1.0
121	157	1.0
87	1307	1.0
81	737	1.0
161	1032	1.0
117	48	1.0
91	432	1.0
131	753	1.0
80	2796	1.0
152	1899	1.0
61	784	1.0
67	287	1.0
54	707	1.0
159	5	1.0
57	961	1.0
133	1500	1.0
126	789	1.0
160	107	1.0
110	306	1.0
124	133	1.0
92	373	1.0
141	2593	1.0
138	118	1.0
107	824	1.0
140	375	1.0
88	312	1.0
118	2746	1.0
147	1014	1.0
137	1266	1.0
60	320	1.0
125	147	1.0
189	20	1.0
186	550	1.0
187	1016	1.0
172	984	1.0
179	1401	1.0
166	1081	1.0
162	953	1.0
170	302	1.0
163	988	1.0
169	1001	1.0
182	946	1.0
168	1499	1.0
276	361	1.0
302	814	1.0
315	161	1.0
271	1476	1.0
273	401	1.0
243	67	1.0
287	1009	1.0
257	482	1.0
235	1109	1.0
301	126	1.0
221	392	1.0
265	2041	1.0
324	69	1.0
248	895	1.0
245	246	1.0
260	44	1.0
322	1481	1.0
246	317	1.0
242	888	1.0
323	1296	1.0
320	451	1.0
299	752	1.0
317	110	1.0
312	449	1.0
316	308	1.0
272	2119	1.0
251	1582	1.0
255	88	1.0
231	1553	1.0
280	441	1.0
306	450	1.0
314	386	1.0
277	706	1.0
295	475	1.0
217	393	1.0
308	2199	1.0
283	402	1.0
254	453	1.0
284	986	1.0
332	168	1.0
361	117	1.0
369	1390	1.0
364	1218	1.0
326	1168	1.0
330	377	1.0
328	22	1.0
367	1403	1.0
432	1352	1.0
375	1170	1.0
440	299	1.0
449	141	1.0
451	2430	1.0
445	301	1.0
437	440	1.0
453	27	1.0
425	316	1.0
386	330	1.0
450	323	1.0
402	140	1.0
441	425	1.0
401	243	1.0
392	235	1.0
452	271	1.0
411	1912	1.0
393	1677	1.0
412	1034	1.0
383	137	1.0
380	592	1.0
487	324	1.0
488	194	1.0
482	445	1.0
468	257	1.0
472	1733	1.0
483	997	1.0
466	2917	1.0
475	966	1.0
607	380	1.0
548	315	1.0
592	980	1.0
655	197	1.0
707	648	1.0
693	540	1.0
573	162	1.0
197	120	1.0
648	692	1.0
629	868	1.0
628	2445	1.0
703	121	1.0
667	652	1.0
582	64	1.0
506	1724	1.0
652	728	1.0
692	189	1.0
564	1595	1.0
528	50	1.0
553	182	1.0
715	667	1.0
625	786	1.0
708	1200	1.0
597	138	1.0
709	166	1.0
672	1418	1.0
660	1833	1.0
706	2281	1.0
613	768	1.0
583	1722	1.0
602	506	1.0
615	715	1.0
526	708	1.0
678	2839	1.0
537	602	1.0
659	272	1.0
550	655	1.0
200	15	1.0
601	196	1.0
549	1333	1.0
746	81	1.0
742	613	1.0
752	277	1.0
726	829	1.0
731	528	1.0
728	1493	1.0
737	159	1.0
725	2264	1.0
739	2910	1.0
730	1324	1.0
768	284	1.0
762	1028	1.0
814	726	1.0
789	1031	1.0
373	242	1.0
809	179	1.0
829	4	1.0
824	314	1.0
812	125	1.0
895	1763	1.0
868	199	1.0
888	2285	1.0
904	526	1.0
865	1022	1.0
911	295	1.0
980	1325	1.0
988	200	1.0
194	26	1.0
199	40	1.0
966	411	1.0
953	91	1.0
954	1786	1.0
955	52	1.0
961	583	1.0
986	160	1.0
984	582	1.0
946	564	1.0
982	1042	1.0
196	9	1.0
999	955	1.0
997	437	1.0
1031	221	1.0
1030	762	1.0
1014	739	1.0
993	1084	1.0
1028	231	1.0
1022	1241	1.0
1001	1831	1.0
1016	904	1.0
1009	468	1.0
1042	283	1.0
1084	488	1.0
377	1784	1.0
1034	251	1.0
1067	1154	1.0
1068	1449	1.0
1078	1274	1.0
1081	1606	1.0
1054	2154	1.0
1109	746	1.0
1092	369	1.0
1127	248	1.0
1125	1438	1.0
1142	1067	1.0
1158	553	1.0
1146	1814	1.0
1154	954	1.0
786	41	1.0
1143	2385	1.0
783	187	1.0
1274	812	1.0
1177	1142	1.0
1241	625	1.0
1234	364	1.0
1218	672	1.0
1168	1125	1.0
1170	809	1.0
1200	2299	1.0
1268	1474	1.0
1266	2609	1.0
1290	537	1.0
1291	1328	1.0
1299	186	1.0
1298	660	1.0
1296	2377	1.0
1307	332	1.0
1325	601	1.0
1328	1847	1.0
1333	573	1.0
1324	999	1.0
1401	597	1.0
753	678	1.0
1355	659	1.0
1403	328	1.0
1390	628	1.0
1357	1645	1.0
1352	131	1.0
1418	326	1.0
1448	629	1.0
1470	1903	1.0
1427	1030	1.0
1471	1355	1.0
784	549	1.0
1438	1612	1.0
1449	1617	1.0
1476	3	1.0
1499	2324	1.0
1500	3268	1.0
1493	1893	1.0
1474	383	1.0
1481	1092	1.0
1508	982	1.0
1553	487	1.0
1582	1508	1.0
1645	1471	1.0
1617	1757	1.0
1659	1078	1.0
1724	170	1.0
1722	1158	1.0
1757	152	1.0
1595	730	1.0
1710	3244	1.0
1784	60	1.0
1733	245	1.0
1786	172	1.0
1763	742	1.0
1677	1315	1.0
1032	731	1.0
1814	615	1.0
1831	1291	1.0
1847	2092	1.0
1833	61	1.0
1810	70	1.0
1893	1234	1.0
1903	1448	1.0
1912	2226	1.0
1899	1357	1.0
2041	1427	1.0
2051	2912	1.0
2092	1470	1.0
2119	8	1.0
2175	123	1.0
2154	693	1.0
2199	483	1.0
2234	7	1.0
2281	1127	1.0
2273	472	1.0
2264	1659	1.0
2285	255	1.0
2299	367	1.0
2303	412	1.0
2377	124	1.0
2385	993	1.0
2430	217	1.0
2445	1146	1.0
2483	607	1.0
2324	23	1.0
2226	2855	1.0
2593	280	1.0
2609	725	1.0
2746	1268	1.0
1612	709	1.0
2796	1054	1.0
2839	783	1.0
2855	1068	1.0
2910	2051	1.0
2912	3221	1.0
2917	254	1.0
1606	2273	1.0
1315	466	1.0
3028	2234	1.0
3221	3028	1.0
3244	260	1.0
3268	92	1.0
