Id	Label	Category
22	22	Comedy
1084	1084	Action
7	7	Comedy
475	475	Comedy
44	44	Action
193	193	Action
26	26	Animation
15	15	Comedy
19	19	Comedy
107	107	Action
733	733	Comedy
23	23	Drama
731	731	Documentary
120	120	Action
64	64	Action
651	651	Action
157	157	Drama
99	99	Comedy
2169	2169	Horror
121	121	Drama
194	194	Action
117	117	Action
1030	1030	Drama
57	57	Action
182	182	Comedy
160	160	Comedy
2285	2285	Comedy
110	110	Comedy
255	255	Comedy
130	130	Comedy
2360	2360	Horror
124	124	Action
200	200	Action
92	92	Action
141	141	Action
62	62	Action
1022	1022	Horror
1253	1253	Comedy
111	111	Action
824	824	Action
153	153	Action
739	739	Comedy
189	189	Comedy
1143	1143	Comedy
175	175	Action
1269	1269	Comedy
201	201	Adventure
165	165	Comedy
302	302	Comedy
675	675	Comedy
212	212	Comedy
793	793	Comedy
317	317	Drama
279	279	Horror
204	204	Comedy
272	272	Comedy
459	459	Comedy
281	281	Drama
369	369	Drama
491	491	Drama
236	236	Action
244	244	Comedy
2912	2912	Comedy
368	368	Animation
3021	3021	Comedy
336	336	Comedy
478	478	Comedy
440	440	Action
380	380	Action
456	456	Action
451	451	Drama
419	419	Drama
393	393	Comedy
706	706	Comedy
539	539	Comedy
742	742	Comedy
1028	1028	Horror
683	683	Comedy
605	605	Comedy
507	507	Animation
768	768	Action
578	578	Comedy
624	624	Comedy
1079	1079	Comedy
2044	2044	Comedy
1051	1051	Comedy
695	695	Adventure
639	639	Action
811	811	Action
750	750	Comedy
729	729	Comedy
821	821	Comedy
725	725	Comedy
814	814	Comedy
748	748	Comedy
1085	1085	Action
978	978	Action
2356	2356	Horror
766	766	Action
3098	3098	Horror
1788	1788	Action
373	373	Action
791	791	Action
809	809	Comedy
812	812	Comedy
2480	2480	Comedy
1009	1009	Comedy
1196	1196	Comedy
1042	1042	Animation
1034	1034	Action
1058	1058	Comedy
1033	1033	Comedy
1076	1076	Comedy
1044	1044	Comedy
2608	2608	Comedy
1075	1075	Comedy
1640	1640	Comedy
2009	2009	Comedy
2014	2014	Animation
2600	2600	Comedy
2844	2844	Horror
