Id	Label	Category
31	31	Drama
3553	3553	Horror
22	22	Comedy
19	19	Comedy
41	41	Drama
26	26	Animation
648	648	Action
87	87	Action
52	52	Drama
524	524	Horror
15	15	Comedy
351	351	Drama
5	5	Action
23	23	Drama
192	192	Action
120	120	Action
2279	2279	Comedy
64	64	Action
2536	2536	Drama
83	83	Drama
100	100	Drama
117	117	Action
121	121	Drama
997	997	Horror
200	200	Action
80	80	Adventure
1609	1609	Horror
92	92	Action
236	236	Action
75	75	Action
119	119	Action
1401	1401	Horror
76	76	Action
172	172	Action
243	243	Comedy
169	169	Comedy
730	730	Drama
2211	2211	Drama
201	201	Adventure
407	407	Drama
811	811	Action
332	332	Comedy
1175	1175	Drama
375	375	Action
816	816	Action
486	486	Drama
1704	1704	Horror
488	488	Comedy
651	651	Action
479	479	Drama
2240	2240	Comedy
666	666	Comedy
1030	1030	Drama
1698	1698	Comedy
733	733	Comedy
961	961	Comedy
774	774	Adventure
1138	1138	Comedy
2070	2070	Comedy
1155	1155	Comedy
1369	1369	Drama
1411	1411	Drama
1813	1813	Comedy
2925	2925	Horror
