Source	Target	Weight
22	1054	1.0
37	201	1.0
7	325	1.0
44	117	1.0
9	116	1.0
17	4	1.0
45	197	1.0
2	369	1.0
19	332	1.0
13	9	1.0
50	40	1.0
15	87	1.0
8	10	1.0
23	656	1.0
10	547	1.0
40	474	1.0
33	8	1.0
29	1199	1.0
4	33	1.0
34	37	1.0
32	981	1.0
25	110	1.0
120	607	1.0
64	1344	1.0
121	126	1.0
87	45	1.0
117	380	1.0
143	29	1.0
80	540	1.0
116	527	1.0
85	670	1.0
126	15	1.0
160	19	1.0
110	663	1.0
124	193	1.0
92	194	1.0
141	692	1.0
138	188	1.0
107	346	1.0
75	172	1.0
105	326	1.0
156	175	1.0
58	179	1.0
119	268	1.0
82	2103	1.0
172	141	1.0
175	138	1.0
179	376	1.0
188	650	1.0
184	358	1.0
177	763	1.0
190	22	1.0
162	183	1.0
163	322	1.0
183	243	1.0
191	536	1.0
243	80	1.0
268	614	1.0
201	191	1.0
322	480	1.0
250	1233	1.0
236	637	1.0
332	13	1.0
358	678	1.0
369	64	1.0
325	2796	1.0
326	791	1.0
330	608	1.0
346	105	1.0
376	909	1.0
474	476	1.0
380	120	1.0
476	17	1.0
488	124	1.0
463	1028	1.0
480	162	1.0
471	184	1.0
607	92	1.0
548	2135	1.0
193	7	1.0
693	143	1.0
540	1154	1.0
197	488	1.0
547	572	1.0
527	586	1.0
536	330	1.0
650	958	1.0
692	928	1.0
558	82	1.0
614	1517	1.0
663	2	1.0
656	1004	1.0
637	107	1.0
586	526	1.0
670	160	1.0
526	471	1.0
678	177	1.0
616	558	1.0
596	1529	1.0
572	34	1.0
608	32	1.0
763	616	1.0
811	156	1.0
791	811	1.0
909	50	1.0
928	1311	1.0
988	75	1.0
194	988	1.0
958	58	1.0
965	463	1.0
950	548	1.0
981	950	1.0
1028	121	1.0
1054	163	1.0
1154	85	1.0
1233	190	1.0
1199	44	1.0
1311	1536	1.0
1344	250	1.0
1517	1703	1.0
1529	965	1.0
1536	236	1.0
1703	596	1.0
2103	119	1.0
2135	25	1.0
1612	23	1.0
2796	1612	1.0
