Source	Target	Weight
22	131	1.0
44	911	1.0
43	2190	1.0
48	248	1.0
26	1121	1.0
23	157	1.0
64	471	1.0
157	99	1.0
99	408	1.0
121	920	1.0
117	44	1.0
131	121	1.0
74	1602	1.0
110	279	1.0
72	317	1.0
124	110	1.0
92	250	1.0
141	72	1.0
62	26	1.0
107	928	1.0
150	64	1.0
82	1550	1.0
175	531	1.0
257	195	1.0
248	306	1.0
250	1206	1.0
317	410	1.0
306	141	1.0
279	465	1.0
254	3556	1.0
358	117	1.0
444	1116	1.0
410	92	1.0
425	2147	1.0
408	757	1.0
431	777	1.0
479	639	1.0
465	602	1.0
471	431	1.0
542	175	1.0
193	651	1.0
195	865	1.0
685	43	1.0
544	570	1.0
595	1908	1.0
674	558	1.0
539	499	1.0
570	875	1.0
558	2083	1.0
499	884	1.0
637	550	1.0
586	882	1.0
670	124	1.0
695	891	1.0
651	358	1.0
602	595	1.0
526	479	1.0
639	539	1.0
531	526	1.0
550	193	1.0
746	425	1.0
882	899	1.0
874	586	1.0
865	913	1.0
899	62	1.0
911	874	1.0
913	107	1.0
920	1109	1.0
884	1822	1.0
891	542	1.0
928	695	1.0
875	1057	1.0
985	2499	1.0
1057	82	1.0
1116	746	1.0
1109	444	1.0
1121	257	1.0
1206	670	1.0
757	48	1.0
1550	2797	1.0
1533	1740	1.0
1740	674	1.0
1822	985	1.0
1820	544	1.0
1908	637	1.0
2147	23	1.0
1602	150	1.0
2190	254	1.0
2499	1820	1.0
2083	685	1.0
2797	1533	1.0
3556	74	1.0
