Source	Target	Weight
22	295	1.0
27	622	1.0
7	80	1.0
0	458	1.0
44	99	1.0
9	276	1.0
41	648	1.0
48	197	1.0
18	1233	1.0
39	437	1.0
26	1241	1.0
19	1705	1.0
13	272	1.0
15	503	1.0
20	1158	1.0
5	1299	1.0
10	623	1.0
40	4	1.0
33	497	1.0
29	170	1.0
4	243	1.0
30	479	1.0
120	169	1.0
64	372	1.0
157	449	1.0
99	361	1.0
121	126	1.0
87	231	1.0
81	39	1.0
161	322	1.0
117	120	1.0
154	946	1.0
80	733	1.0
116	130	1.0
77	729	1.0
57	1201	1.0
85	116	1.0
133	9	1.0
126	242	1.0
122	72	1.0
160	453	1.0
110	221	1.0
130	340	1.0
72	478	1.0
124	768	1.0
92	141	1.0
141	194	1.0
146	204	1.0
62	527	1.0
107	379	1.0
75	92	1.0
140	325	1.0
114	1447	1.0
156	300	1.0
111	587	1.0
118	1218	1.0
150	971	1.0
60	87	1.0
125	1181	1.0
189	504	1.0
178	459	1.0
186	444	1.0
180	382	1.0
172	188	1.0
175	122	1.0
179	710	1.0
173	180	1.0
188	726	1.0
190	110	1.0
162	40	1.0
170	1803	1.0
169	133	1.0
168	473	1.0
276	157	1.0
273	178	1.0
243	260	1.0
221	186	1.0
300	1313	1.0
248	491	1.0
245	693	1.0
260	1060	1.0
322	1177	1.0
242	273	1.0
317	248	1.0
204	1934	1.0
312	385	1.0
316	450	1.0
272	488	1.0
255	607	1.0
231	495	1.0
288	146	1.0
295	953	1.0
279	393	1.0
284	1088	1.0
244	824	1.0
361	851	1.0
325	865	1.0
326	978	1.0
329	829	1.0
330	471	1.0
345	1498	1.0
340	1678	1.0
432	117	1.0
444	15	1.0
379	650	1.0
382	326	1.0
449	161	1.0
416	317	1.0
384	470	1.0
451	752	1.0
419	85	1.0
437	30	1.0
453	3154	1.0
408	81	1.0
450	416	1.0
385	2330	1.0
393	419	1.0
412	1269	1.0
387	539	1.0
473	1143	1.0
476	1335	1.0
488	19	1.0
372	928	1.0
480	168	1.0
478	564	1.0
459	316	1.0
472	121	1.0
479	387	1.0
470	451	1.0
466	997	1.0
475	1270	1.0
491	1051	1.0
471	18	1.0
458	60	1.0
607	601	1.0
193	582	1.0
693	190	1.0
540	1023	1.0
197	651	1.0
648	26	1.0
493	154	1.0
622	1035	1.0
527	156	1.0
504	175	1.0
650	140	1.0
582	652	1.0
710	111	1.0
652	373	1.0
564	20	1.0
699	173	1.0
669	475	1.0
539	10	1.0
631	1814	1.0
623	800	1.0
553	22	1.0
495	193	1.0
708	669	1.0
497	954	1.0
587	763	1.0
515	1721	1.0
706	288	1.0
670	284	1.0
651	1084	1.0
526	62	1.0
509	2103	1.0
503	553	1.0
601	44	1.0
742	493	1.0
752	670	1.0
726	48	1.0
733	1030	1.0
728	631	1.0
750	793	1.0
729	1420	1.0
768	75	1.0
763	150	1.0
793	1268	1.0
800	160	1.0
841	5	1.0
373	1015	1.0
790	330	1.0
809	13	1.0
821	77	1.0
829	1263	1.0
824	1271	1.0
865	179	1.0
856	1418	1.0
928	526	1.0
194	64	1.0
971	118	1.0
972	699	1.0
978	1697	1.0
985	125	1.0
953	961	1.0
954	708	1.0
961	809	1.0
946	189	1.0
997	244	1.0
1030	1411	1.0
1023	245	1.0
1015	2930	1.0
1084	124	1.0
1060	480	1.0
1051	312	1.0
1035	412	1.0
1088	1453	1.0
851	432	1.0
1135	540	1.0
1125	985	1.0
1119	1228	1.0
1158	33	1.0
1143	1135	1.0
1150	114	1.0
1269	821	1.0
1233	1150	1.0
1263	408	1.0
1197	162	1.0
1270	255	1.0
1177	172	1.0
1241	728	1.0
1181	2080	1.0
1234	472	1.0
1218	972	1.0
1228	515	1.0
1201	41	1.0
1268	27	1.0
1271	750	1.0
1299	476	1.0
1313	107	1.0
1335	29	1.0
1411	57	1.0
1420	2483	1.0
757	384	1.0
1418	2813	1.0
1453	279	1.0
1447	466	1.0
1498	0	1.0
1705	742	1.0
1697	509	1.0
1721	1966	1.0
1743	1197	1.0
1678	329	1.0
1814	1234	1.0
1934	757	1.0
1966	7	1.0
1803	1743	1.0
2080	1119	1.0
2103	1125	1.0
2330	2941	1.0
2483	345	1.0
2930	856	1.0
2941	706	1.0
3154	790	1.0
