Id	Label	Category
22	22	Comedy
15	15	Comedy
7	7	Comedy
80	80	Adventure
0	0	Drama
1886	1886	Comedy
44	44	Action
60	60	Action
43	43	Action
446	446	Drama
48	48	Action
373	373	Action
19	19	Comedy
13	13	Comedy
189	189	Comedy
2069	2069	Comedy
20	20	Comedy
288	288	Comedy
23	23	Drama
1034	1034	Action
120	120	Action
811	811	Action
157	157	Drama
281	281	Drama
99	99	Comedy
453	453	Drama
121	121	Drama
87	87	Action
859	859	Sci-Fi
117	117	Action
91	91	Drama
1030	1030	Drama
169	169	Comedy
67	67	Action
1719	1719	Comedy
124	124	Action
248	248	Drama
62	62	Action
179	179	Action
140	140	Action
677	677	Action
118	118	Action
1145	1145	Action
89	89	Action
1023	1023	Comedy
374	374	Horror
182	182	Comedy
180	180	Action
667	667	Comedy
175	175	Action
544	544	Action
190	190	Comedy
852	852	Comedy
170	170	Comedy
212	212	Comedy
365	365	Comedy
302	302	Comedy
456	456	Action
726	726	Horror
247	247	Horror
1796	1796	Drama
271	271	Comedy
742	742	Comedy
293	293	Drama
808	808	Action
273	273	Drama
401	401	Drama
243	243	Comedy
257	257	Horror
996	996	Action
235	235	Horror
392	392	Drama
301	301	Comedy
221	221	Animation
1668	1668	Comedy
201	201	Adventure
921	921	Comedy
607	607	Action
305	305	Comedy
648	648	Action
339	339	Comedy
785	785	Comedy
327	327	Action
807	807	Drama
432	432	Drama
451	451	Drama
1935	1935	Drama
448	448	Drama
841	841	Animation
452	452	Drama
1518	1518	Comedy
582	582	Comedy
435	435	Action
380	380	Action
372	372	Action
197	197	Action
460	460	Drama
788	788	Drama
468	468	Drama
1027	1027	Comedy
459	459	Comedy
1197	1197	Comedy
692	692	Action
1074	1074	Comedy
650	650	Action
2482	2482	Comedy
710	710	Action
2322	2322	Comedy
652	652	Comedy
615	615	Comedy
946	946	Comedy
674	674	Comedy
1073	1073	Comedy
669	669	Comedy
2724	2724	Horror
714	714	Action
1721	1721	Action
637	637	Action
602	602	Drama
1130	1130	Action
633	633	Action
793	793	Comedy
783	783	Drama
728	728	Comedy
1490	1490	Comedy
779	779	Adventure
1184	1184	Adventure
810	810	Drama
2163	2163	Horror
803	803	Comedy
849	849	Comedy
902	902	Action
904	904	Sci-Fi
988	988	Action
1299	1299	Drama
965	965	Action
1048	1048	Action
999	999	Action
1060	1060	Comedy
1009	1009	Comedy
782	782	Sci-Fi
1084	1084	Action
1057	1057	Action
1067	1067	Comedy
2383	2383	Documentary
1813	1813	Comedy
1158	1158	Comedy
1618	1618	Action
760	760	Comedy
1418	1418	Comedy
2919	2919	Horror
3272	3272	Comedy
1825	1825	Horror
1937	1937	Comedy
1317	1317	Drama
2059	2059	Horror
1316	1316	Comedy
3182	3182	Horror
