Source	Target	Weight
22	117	1.0
27	146	1.0
7	2172	1.0
0	99	1.0
44	64	1.0
9	201	1.0
41	39	1.0
18	26	1.0
42	407	1.0
39	18	1.0
26	946	1.0
19	182	1.0
52	75	1.0
13	478	1.0
50	190	1.0
15	23	1.0
5	154	1.0
23	157	1.0
40	692	1.0
120	1199	1.0
64	196	1.0
157	121	1.0
99	91	1.0
121	0	1.0
117	44	1.0
91	248	1.0
154	243	1.0
131	369	1.0
85	92	1.0
160	5	1.0
110	461	1.0
92	1154	1.0
146	2340	1.0
62	172	1.0
107	140	1.0
75	678	1.0
140	179	1.0
58	118	1.0
118	2107	1.0
189	322	1.0
172	527	1.0
175	107	1.0
179	526	1.0
188	58	1.0
184	200	1.0
190	40	1.0
162	169	1.0
169	160	1.0
182	1146	1.0
243	1158	1.0
201	62	1.0
248	1177	1.0
322	19	1.0
369	42	1.0
325	615	1.0
384	85	1.0
407	1241	1.0
461	707	1.0
488	110	1.0
478	189	1.0
707	648	1.0
702	1357	1.0
648	13	1.0
527	175	1.0
582	384	1.0
692	162	1.0
615	702	1.0
526	188	1.0
678	184	1.0
596	767	1.0
200	3388	1.0
728	27	1.0
767	1513	1.0
965	50	1.0
946	131	1.0
196	9	1.0
1158	488	1.0
1146	786	1.0
1154	1049	1.0
786	15	1.0
1143	7	1.0
1184	1182	1.0
1177	41	1.0
1241	728	1.0
1199	22	1.0
1182	965	1.0
1357	582	1.0
1513	1529	1.0
1517	2614	1.0
1529	1517	1.0
2107	1804	1.0
2172	325	1.0
2340	52	1.0
1804	596	1.0
2614	1184	1.0
3388	1143	1.0
