Source	Target	Weight
31	3444	1.0
27	386	1.0
49	986	1.0
20	757	1.0
33	666	1.0
29	110	1.0
157	27	1.0
99	139	1.0
121	31	1.0
101	400	1.0
139	304	1.0
154	1880	1.0
148	3109	1.0
104	352	1.0
116	85	1.0
85	1366	1.0
84	314	1.0
55	84	1.0
126	29	1.0
122	20	1.0
160	579	1.0
110	480	1.0
130	626	1.0
170	55	1.0
216	1877	1.0
297	1705	1.0
248	1508	1.0
304	2575	1.0
322	104	1.0
225	297	1.0
290	99	1.0
307	1628	1.0
314	122	1.0
217	1199	1.0
209	959	1.0
352	248	1.0
429	454	1.0
381	307	1.0
445	2373	1.0
391	385	1.0
400	465	1.0
422	1672	1.0
386	2926	1.0
450	533	1.0
454	433	1.0
385	209	1.0
433	3199	1.0
457	126	1.0
426	457	1.0
399	1904	1.0
476	170	1.0
480	476	1.0
485	322	1.0
465	1244	1.0
641	3314	1.0
556	485	1.0
666	1150	1.0
520	2948	1.0
643	154	1.0
626	160	1.0
613	225	1.0
579	49	1.0
752	744	1.0
744	917	1.0
917	1764	1.0
986	116	1.0
934	429	1.0
959	217	1.0
1150	130	1.0
1233	33	1.0
1199	934	1.0
1244	556	1.0
1351	101	1.0
1366	157	1.0
757	1951	1.0
1508	422	1.0
1628	391	1.0
1654	148	1.0
1715	643	1.0
1705	2127	1.0
1763	381	1.0
1672	1763	1.0
1764	1715	1.0
1880	399	1.0
1877	290	1.0
1904	426	1.0
1951	613	1.0
2127	1233	1.0
2373	1351	1.0
2575	445	1.0
2926	3439	1.0
2948	1654	1.0
3109	216	1.0
3199	641	1.0
3314	752	1.0
3439	121	1.0
3444	450	1.0
