Source	Target	Weight
22	80	1.0
44	117	1.0
9	2172	1.0
41	167	1.0
48	1028	1.0
26	75	1.0
50	162	1.0
5	185	1.0
4	182	1.0
120	172	1.0
64	174	1.0
99	189	1.0
121	99	1.0
87	48	1.0
117	187	1.0
80	169	1.0
116	44	1.0
110	2143	1.0
124	243	1.0
107	171	1.0
75	194	1.0
156	188	1.0
58	190	1.0
189	164	1.0
164	41	1.0
167	178	1.0
178	181	1.0
181	186	1.0
186	180	1.0
180	116	1.0
187	5	1.0
185	120	1.0
172	64	1.0
174	175	1.0
175	107	1.0
171	179	1.0
179	173	1.0
173	156	1.0
188	184	1.0
184	176	1.0
176	177	1.0
177	166	1.0
166	58	1.0
190	50	1.0
162	170	1.0
170	163	1.0
163	183	1.0
183	22	1.0
169	4	1.0
182	168	1.0
168	165	1.0
165	191	1.0
191	124	1.0
243	3433	1.0
194	110	1.0
1028	1029	1.0
1029	26	1.0
2172	157	1.0
2143	9	1.0
3433	87	1.0
