Source	Target	Weight
0	2843	1.0
44	2198	1.0
48	1504	1.0
23	550	1.0
157	2807	1.0
121	157	1.0
117	407	1.0
94	2579	1.0
160	825	1.0
130	1583	1.0
105	150	1.0
150	1628	1.0
216	361	1.0
280	395	1.0
238	1508	1.0
361	541	1.0
349	94	1.0
429	23	1.0
407	986	1.0
395	420	1.0
420	160	1.0
372	3023	1.0
607	1822	1.0
655	216	1.0
541	48	1.0
562	3285	1.0
595	810	1.0
690	1495	1.0
591	602	1.0
656	1307	1.0
602	595	1.0
653	591	1.0
550	762	1.0
762	655	1.0
810	2357	1.0
825	238	1.0
909	1825	1.0
986	280	1.0
997	607	1.0
1015	997	1.0
1223	429	1.0
1307	117	1.0
1308	1464	1.0
753	1015	1.0
1410	1308	1.0
1431	2085	1.0
1464	909	1.0
1504	656	1.0
1495	2088	1.0
1508	105	1.0
1543	1860	1.0
1583	2324	1.0
1628	690	1.0
1825	2046	1.0
1822	3024	1.0
1845	1543	1.0
1846	2990	1.0
1842	121	1.0
1895	653	1.0
1860	2188	1.0
2046	1846	1.0
2088	0	1.0
2085	2234	1.0
2109	1431	1.0
2188	372	1.0
2187	1895	1.0
2198	349	1.0
2224	1410	1.0
2234	2224	1.0
2357	1223	1.0
2324	1845	1.0
2579	2109	1.0
2607	2187	1.0
2807	753	1.0
2843	562	1.0
2990	130	1.0
3023	2607	1.0
3285	3556	1.0
3556	1842	1.0
