Source	Target	Weight
22	300	1.0
48	92	1.0
64	401	1.0
99	980	1.0
121	99	1.0
117	146	1.0
67	327	1.0
126	117	1.0
124	48	1.0
92	75	1.0
141	242	1.0
138	710	1.0
146	1366	1.0
62	766	1.0
75	141	1.0
140	824	1.0
145	1043	1.0
114	62	1.0
88	811	1.0
118	1495	1.0
150	102	1.0
129	174	1.0
102	1621	1.0
66	1500	1.0
178	410	1.0
174	1314	1.0
175	140	1.0
179	768	1.0
300	67	1.0
242	378	1.0
236	179	1.0
327	372	1.0
375	138	1.0
376	375	1.0
410	377	1.0
401	22	1.0
372	482	1.0
482	124	1.0
193	1365	1.0
710	129	1.0
768	114	1.0
766	175	1.0
378	236	1.0
811	145	1.0
373	1018	1.0
824	376	1.0
980	178	1.0
1018	193	1.0
377	126	1.0
1034	373	1.0
1043	1034	1.0
1314	118	1.0
1366	2160	1.0
1495	2066	1.0
1500	121	1.0
1621	66	1.0
2066	150	1.0
2160	88	1.0
