Id	Label	Category
22	22	Comedy
15	15	Comedy
3	3	Drama
446	446	Drama
47	47	Drama
162	162	Comedy
0	0	Drama
607	607	Action
44	44	Action
699	699	Action
9	9	Adventure
100	100	Drama
48	48	Action
117	117	Action
39	39	Drama
172	172	Action
45	45	Animation
1454	1454	Comedy
26	26	Animation
316	316	Horror
19	19	Comedy
369	369	Drama
13	13	Comedy
40	40	Animation
50	50	Animation
537	537	Comedy
216	216	Drama
5	5	Action
29	29	Animation
87	87	Action
4	4	Animation
474	474	Animation
120	120	Action
1364	1364	Drama
64	64	Action
361	361	Drama
92	92	Action
157	157	Drama
601	601	Drama
109	109	Drama
395	395	Drama
1030	1030	Drama
105	105	Action
135	135	Drama
704	704	Action
94	94	Action
91	91	Drama
80	80	Adventure
656	656	Action
67	67	Action
243	243	Comedy
116	116	Adventure
1920	1920	Western
126	126	Comedy
745	745	Drama
160	160	Comedy
124	124	Action
2155	2155	Horror
141	141	Action
187	187	Adventure
62	62	Action
179	179	Action
107	107	Action
75	75	Action
194	194	Action
1307	1307	Action
79	79	Action
970	970	Adventure
60	60	Action
691	691	Fantasy
379	379	Action
904	904	Sci-Fi
175	175	Action
332	332	Comedy
190	190	Comedy
501	501	Adventure
183	183	Action
1387	1387	Western
883	883	Horror
235	235	Horror
236	236	Action
1084	1084	Action
1022	1022	Horror
381	381	Drama
448	448	Drama
573	573	Comedy
476	476	Animation
480	480	Animation
479	479	Drama
583	583	Action
471	471	Action
655	655	Adventure
542	542	Comedy
1480	1480	Comedy
707	707	Comedy
562	562	Comedy
198	198	Action
193	193	Action
143	143	Drama
550	550	Sci-Fi
197	197	Action
526	526	Action
508	508	Comedy
544	544	Action
910	910	Action
595	595	Adventure
928	928	Action
586	586	Action
674	674	Comedy
558	558	Action
584	584	Action
499	499	Adventure
570	570	Action
763	763	Action
891	891	Adventure
1007	1007	Horror
637	637	Action
994	994	Horror
695	695	Adventure
602	602	Drama
615	615	Comedy
639	639	Action
1308	1308	Action
200	200	Action
882	882	Action
1361	1361	Drama
1541	1541	Action
875	875	Sci-Fi
1768	1768	Comedy
1028	1028	Horror
377	377	Action
3067	3067	Horror
1181	1181	Action
1523	1523	Action
1565	1565	Comedy
1622	1622	Western
1508	1508	Drama
2711	2711	Western
2167	2167	Western
