Source	Target	Weight
22	168	1.0
7	5	1.0
44	2625	1.0
43	4	1.0
19	2467	1.0
13	648	1.0
15	243	1.0
5	692	1.0
4	194	1.0
87	2798	1.0
160	340	1.0
110	527	1.0
92	62	1.0
138	670	1.0
62	175	1.0
107	849	1.0
140	179	1.0
156	140	1.0
118	935	1.0
113	118	1.0
60	479	1.0
119	570	1.0
125	119	1.0
175	60	1.0
179	138	1.0
188	19	1.0
184	631	1.0
177	361	1.0
190	1793	1.0
163	564	1.0
168	7	1.0
191	1158	1.0
302	13	1.0
243	582	1.0
316	374	1.0
361	160	1.0
349	184	1.0
325	1154	1.0
331	1149	1.0
340	92	1.0
479	107	1.0
471	156	1.0
193	993	1.0
540	874	1.0
197	1357	1.0
648	22	1.0
527	87	1.0
544	1028	1.0
582	163	1.0
692	15	1.0
564	191	1.0
674	349	1.0
575	471	1.0
631	575	1.0
570	767	1.0
558	113	1.0
637	302	1.0
670	766	1.0
766	558	1.0
770	125	1.0
767	544	1.0
793	637	1.0
374	197	1.0
874	110	1.0
194	124	1.0
935	770	1.0
993	316	1.0
1028	193	1.0
1067	674	1.0
1158	325	1.0
1154	331	1.0
1149	1067	1.0
1357	540	1.0
849	793	1.0
1793	44	1.0
2467	43	1.0
2625	188	1.0
2798	190	1.0
