Source	Target	Weight
27	596	1.0
44	360	1.0
43	2016	1.0
48	35	1.0
14	77	1.0
40	33	1.0
33	2008	1.0
16	117	1.0
35	119	1.0
4	3511	1.0
34	933	1.0
64	14	1.0
81	4	1.0
143	2052	1.0
77	710	1.0
126	1029	1.0
124	191	1.0
107	593	1.0
156	670	1.0
58	243	1.0
60	962	1.0
119	16	1.0
82	2049	1.0
175	515	1.0
177	175	1.0
191	1602	1.0
243	654	1.0
360	1185	1.0
329	64	1.0
330	34	1.0
482	58	1.0
710	482	1.0
654	156	1.0
515	1245	1.0
593	177	1.0
670	935	1.0
596	330	1.0
779	60	1.0
789	27	1.0
933	1994	1.0
935	107	1.0
962	789	1.0
1029	44	1.0
1245	82	1.0
1185	143	1.0
2008	124	1.0
1994	2051	1.0
2016	40	1.0
2049	779	1.0
2051	2050	1.0
2050	126	1.0
2052	81	1.0
1602	48	1.0
3511	43	1.0
