Source	Target	Weight
22	475	1.0
117	637	1.0
80	910	1.0
124	317	1.0
92	107	1.0
62	651	1.0
107	670	1.0
175	92	1.0
173	513	1.0
247	997	1.0
243	857	1.0
257	1028	1.0
317	175	1.0
316	1781	1.0
279	582	1.0
380	530	1.0
475	639	1.0
193	374	1.0
677	990	1.0
540	316	1.0
197	993	1.0
582	1598	1.0
710	889	1.0
534	1357	1.0
530	193	1.0
670	62	1.0
651	1403	1.0
639	380	1.0
513	1129	1.0
812	173	1.0
374	2798	1.0
874	2814	1.0
899	1022	1.0
889	1595	1.0
857	1389	1.0
913	257	1.0
910	2183	1.0
196	2144	1.0
999	913	1.0
997	196	1.0
1007	1680	1.0
993	540	1.0
1028	677	1.0
1022	1016	1.0
990	1034	1.0
1016	534	1.0
1034	1400	1.0
1106	1007	1.0
1129	124	1.0
1140	874	1.0
1389	1106	1.0
1403	1398	1.0
1398	247	1.0
1357	243	1.0
1400	812	1.0
1595	999	1.0
1680	1140	1.0
1781	899	1.0
2144	279	1.0
2183	117	1.0
1598	80	1.0
2798	197	1.0
2814	710	1.0
