Id	Label	Category
22	22	Comedy
367	367	Comedy
3	3	Drama
460	460	Drama
7	7	Comedy
1189	1189	Comedy
48	48	Action
407	407	Drama
26	26	Animation
582	582	Comedy
19	19	Comedy
561	561	Adventure
13	13	Comedy
162	162	Comedy
50	50	Animation
40	40	Animation
15	15	Comedy
107	107	Action
20	20	Comedy
126	126	Comedy
5	5	Action
67	67	Action
23	23	Drama
978	978	Action
1158	1158	Comedy
64	64	Action
1961	1961	Action
117	117	Action
80	80	Adventure
92	92	Action
2148	2148	Horror
85	85	Comedy
271	271	Comedy
133	133	Comedy
221	221	Animation
474	474	Animation
160	160	Comedy
1233	1233	Comedy
110	110	Comedy
539	539	Comedy
464	464	Drama
150	150	Action
175	175	Action
60	60	Action
82	82	Action
1978	1978	Animation
675	675	Comedy
2694	2694	Horror
168	168	Comedy
243	243	Comedy
293	293	Drama
255	255	Comedy
475	475	Comedy
322	322	Animation
742	742	Comedy
288	288	Comedy
678	678	Adventure
277	277	Animation
284	284	Animation
444	444	Comedy
365	365	Comedy
326	326	Action
2072	2072	Comedy
456	456	Action
121	121	Drama
461	461	Comedy
909	909	Action
2483	2483	Documentary
459	459	Comedy
613	613	Comedy
688	688	Comedy
1857	1857	Action
958	958	Action
654	654	Adventure
670	670	Adventure
682	682	Comedy
713	713	Action
1735	1735	Animation
624	624	Comedy
502	502	Comedy
499	499	Adventure
1703	1703	Action
2927	2927	Horror
779	779	Adventure
1856	1856	Comedy
972	972	Action
1199	1199	Comedy
1234	1234	Drama
1941	1941	Action
760	760	Comedy
1756	1756	Comedy
1806	1806	Comedy
1859	1859	Comedy
