Source	Target	Weight
31	2959	1.0
27	81	1.0
36	322	1.0
0	1625	1.0
48	40	1.0
18	27	1.0
26	2794	1.0
1	471	1.0
50	48	1.0
8	26	1.0
23	50	1.0
40	641	1.0
16	156	1.0
4	336	1.0
25	668	1.0
64	0	1.0
157	36	1.0
99	31	1.0
121	143	1.0
87	23	1.0
81	146	1.0
143	87	1.0
116	92	1.0
160	391	1.0
110	238	1.0
130	330	1.0
92	99	1.0
146	160	1.0
107	64	1.0
105	1509	1.0
156	130	1.0
60	1251	1.0
125	1995	1.0
322	2150	1.0
238	4	1.0
330	729	1.0
336	1	1.0
384	2643	1.0
429	60	1.0
391	16	1.0
448	25	1.0
462	8	1.0
471	105	1.0
641	18	1.0
668	429	1.0
729	110	1.0
857	157	1.0
1251	125	1.0
1509	448	1.0
1625	121	1.0
1995	1938	1.0
1938	116	1.0
2150	384	1.0
2794	857	1.0
2959	462	1.0
