Id	Label	Category
31	31	Drama
755	755	Comedy
22	22	Comedy
80	80	Adventure
3	3	Drama
1886	1886	Comedy
7	7	Comedy
48	48	Action
391	391	Drama
18	18	Drama
304	304	Drama
39	39	Drama
1852	1852	Comedy
26	26	Animation
583	583	Action
13	13	Comedy
50	50	Animation
64	64	Action
23	23	Drama
99	99	Comedy
117	117	Action
157	157	Drama
121	121	Drama
237	237	Comedy
139	139	Drama
87	87	Action
1432	1432	Drama
651	651	Action
67	67	Action
345	345	Comedy
104	104	Drama
1682	1682	Comedy
55	55	Comedy
271	271	Comedy
126	126	Comedy
1470	1470	Comedy
124	124	Action
189	189	Comedy
183	183	Action
1849	1849	Comedy
276	276	Drama
1157	1157	Comedy
315	315	Drama
1738	1738	Horror
472	472	Drama
400	400	Drama
322	322	Animation
323	323	Drama
381	381	Drama
231	231	Drama
307	307	Drama
2570	2570	Drama
357	357	Drama
330	330	Animation
444	444	Comedy
2653	2653	Drama
416	416	Drama
1678	1678	Drama
1271	1271	Drama
1957	1957	Drama
982	982	Drama
450	450	Comedy
1143	1143	Comedy
1653	1653	Drama
465	465	Drama
986	986	Drama
707	707	Comedy
534	534	Horror
635	635	Comedy
637	637	Action
3412	3412	Horror
615	615	Comedy
899	899	Action
865	865	Action
200	200	Action
1071	1071	Horror
1054	1054	Comedy
2948	2948	Drama
753	753	Comedy
1352	1352	Comedy
2360	2360	Horror
1710	1710	Comedy
1923	1923	Drama
453	453	Drama
2272	2272	Drama
2660	2660	Comedy
