Source	Target	Weight
31	745	1.0
22	1215	1.0
3	475	1.0
47	248	1.0
0	23	1.0
48	550	1.0
18	361	1.0
45	422	1.0
23	1030	1.0
117	48	1.0
159	1300	1.0
126	47	1.0
150	427	1.0
170	117	1.0
168	31	1.0
237	159	1.0
248	1197	1.0
295	351	1.0
361	2941	1.0
351	3	1.0
416	168	1.0
422	1349	1.0
427	2332	1.0
475	416	1.0
469	237	1.0
193	495	1.0
197	583	1.0
703	1345	1.0
650	150	1.0
495	126	1.0
502	770	1.0
583	911	1.0
653	1895	1.0
550	757	1.0
745	852	1.0
770	653	1.0
911	45	1.0
1030	193	1.0
1197	1005	1.0
1215	18	1.0
1300	197	1.0
1345	2109	1.0
757	0	1.0
849	170	1.0
1431	703	1.0
1441	2324	1.0
1501	295	1.0
852	650	1.0
1846	1441	1.0
1895	849	1.0
2109	1846	1.0
1349	1501	1.0
2332	502	1.0
2324	469	1.0
2941	1431	1.0
