Source	Target	Weight
31	81	1.0
22	986	1.0
47	5	1.0
0	670	1.0
44	623	1.0
9	626	1.0
43	265	1.0
41	429	1.0
48	983	1.0
18	508	1.0
45	253	1.0
26	1648	1.0
52	386	1.0
13	1171	1.0
49	1854	1.0
50	232	1.0
46	451	1.0
20	437	1.0
5	1036	1.0
12	744	1.0
10	49	1.0
40	579	1.0
4	1188	1.0
100	1546	1.0
157	139	1.0
99	468	1.0
121	61	1.0
98	311	1.0
139	3108	1.0
87	2536	1.0
81	323	1.0
161	1553	1.0
90	157	1.0
91	1146	1.0
154	472	1.0
61	1807	1.0
78	300	1.0
85	1412	1.0
84	2579	1.0
126	1180	1.0
160	1482	1.0
110	433	1.0
72	550	1.0
138	1479	1.0
150	588	1.0
79	1210	1.0
102	2774	1.0
189	958	1.0
175	2105	1.0
188	0	1.0
177	48	1.0
170	242	1.0
169	361	1.0
191	1625	1.0
212	892	1.0
315	272	1.0
303	1421	1.0
271	170	1.0
273	1813	1.0
202	1097	1.0
287	2322	1.0
253	843	1.0
221	43	1.0
300	1872	1.0
232	2593	1.0
265	1316	1.0
248	1584	1.0
311	1951	1.0
242	629	1.0
323	18	1.0
250	777	1.0
317	747	1.0
204	1156	1.0
272	961	1.0
251	2127	1.0
231	370	1.0
280	2373	1.0
306	556	1.0
314	1260	1.0
295	98	1.0
305	87	1.0
361	677	1.0
335	385	1.0
357	1317	1.0
359	1473	1.0
358	880	1.0
360	841	1.0
338	2564	1.0
341	1492	1.0
352	90	1.0
330	960	1.0
367	248	1.0
354	360	1.0
345	330	1.0
370	161	1.0
340	2683	1.0
432	703	1.0
444	1261	1.0
410	85	1.0
416	314	1.0
384	341	1.0
451	527	1.0
429	78	1.0
381	421	1.0
428	12	1.0
391	465	1.0
437	1530	1.0
453	1469	1.0
408	1588	1.0
406	469	1.0
386	2858	1.0
450	1564	1.0
409	315	1.0
385	1836	1.0
431	1631	1.0
398	685	1.0
394	1515	1.0
433	13	1.0
421	154	1.0
468	453	1.0
478	793	1.0
477	934	1.0
472	251	1.0
479	507	1.0
483	3190	1.0
465	1754	1.0
466	1799	1.0
475	1870	1.0
469	358	1.0
677	904	1.0
630	10	1.0
533	110	1.0
629	630	1.0
685	613	1.0
703	506	1.0
508	100	1.0
641	41	1.0
511	1447	1.0
556	1877	1.0
527	2221	1.0
504	359	1.0
506	1727	1.0
492	20	1.0
669	46	1.0
619	504	1.0
623	2181	1.0
507	555	1.0
644	1650	1.0
534	552	1.0
626	381	1.0
636	2740	1.0
613	231	1.0
552	1643	1.0
566	287	1.0
579	9	1.0
670	2645	1.0
602	150	1.0
555	1049	1.0
588	416	1.0
653	1484	1.0
550	1175	1.0
