Id	Label	Category
22	22	Comedy
615	615	Comedy
37	37	Animation
27	27	Drama
1534	1534	Action
47	47	Drama
2187	2187	Drama
44	44	Action
91	91	Drama
48	48	Action
110	110	Comedy
14	14	Musical
1307	1307	Action
26	26	Animation
637	637	Action
6	6	Action
1	1	Animation
513	513	Adventure
50	50	Animation
1705	1705	Animation
5	5	Action
120	120	Action
8	8	Animation
674	674	Comedy
10	10	Animation
25	25	Animation
40	40	Animation
29	29	Animation
762	762	Adventure
16	16	Animation
1129	1129	Adventure
35	35	Animation
1509	1509	Animation
4	4	Animation
34	34	Animation
330	330	Animation
1105	1105	Action
64	64	Action
641	641	Drama
87	87	Action
1600	1600	Horror
117	117	Action
216	216	Drama
143	143	Drama
1304	1304	Action
94	94	Action
728	728	Comedy
479	479	Drama
148	148	Comedy
354	354	Musical
116	116	Adventure
471	471	Action
160	160	Comedy
765	765	Adventure
107	107	Action
58	58	Action
544	544	Action
150	150	Action
60	60	Action
2170	2170	Horror
119	119	Action
593	593	Adventure
175	175	Action
526	526	Action
188	188	Action
325	325	Action
183	183	Action
537	537	Comedy
322	322	Animation
361	361	Drama
3513	3513	Horror
365	365	Comedy
561	561	Adventure
958	958	Action
326	326	Action
334	334	Western
474	474	Animation
1536	1536	Action
476	476	Animation
458	458	Comedy
596	596	Adventure
562	562	Comedy
685	685	Action
1402	1402	Western
547	547	Animation
590	590	Animation
1017	1017	Horror
668	668	Comedy
586	586	Action
675	675	Comedy
1089	1089	Comedy
499	499	Adventure
721	721	Adventure
570	570	Action
2704	2704	Comedy
696	696	Action
656	656	Action
566	566	Drama
1354	1354	Musical
678	678	Adventure
651	651	Action
1627	1627	Action
1159	1159	Animation
1565	1565	Comedy
1838	1838	Drama
769	769	Adventure
198	198	Action
192	192	Action
950	950	Animation
941	941	Animation
968	968	Drama
1049	1049	Comedy
1114	1114	Comedy
2338	2338	Adventure
1587	1587	Comedy
1308	1308	Action
2003	2003	Adventure
1517	1517	Adventure
1854	1854	Adventure
1998	1998	Animation
1988	1988	Animation
2011	2011	Animation
