Source	Target	Weight
22	2928	1.0
21	120	1.0
20	288	1.0
5	22	1.0
29	602	1.0
157	121	1.0
121	271	1.0
87	146	1.0
117	193	1.0
133	1366	1.0
84	809	1.0
72	314	1.0
124	413	1.0
92	87	1.0
146	145	1.0
62	490	1.0
145	382	1.0
170	741	1.0
182	1409	1.0
271	487	1.0
273	470	1.0
221	84	1.0
318	207	1.0
248	1121	1.0
322	320	1.0
246	1596	1.0
240	246	1.0
203	695	1.0
294	72	1.0
320	308	1.0
299	92	1.0
317	124	1.0
255	322	1.0
288	1934	1.0
207	221	1.0
314	706	1.0
308	459	1.0
254	62	1.0
305	442	1.0
442	299	1.0
382	550	1.0
413	651	1.0
380	1097	1.0
487	483	1.0
476	1852	1.0
490	157	1.0
478	20	1.0
459	294	1.0
483	1633	1.0
470	318	1.0
193	882	1.0
195	317	1.0
706	478	1.0
695	195	1.0
651	254	1.0
602	117	1.0
550	2800	1.0
200	203	1.0
601	1603	1.0
741	851	1.0
809	255	1.0
904	200	1.0
882	904	1.0
1023	305	1.0
1051	2229	1.0
851	248	1.0
1097	476	1.0
1121	273	1.0
1409	380	1.0
1366	601	1.0
1633	170	1.0
1852	29	1.0
1934	1051	1.0
1596	133	1.0
2229	1023	1.0
1603	5	1.0
2803	21	1.0
2800	240	1.0
2928	2803	1.0
