Id	Label	Category
31	31	Drama
99	99	Comedy
22	22	Comedy
682	682	Comedy
3	3	Drama
774	774	Adventure
44	44	Action
124	124	Action
43	43	Action
473	473	Drama
48	48	Action
908	908	Sci-Fi
5	5	Action
2423	2423	Comedy
897	897	Comedy
121	121	Drama
851	851	Animation
117	117	Action
62	62	Action
128	128	Action
91	91	Drama
602	602	Drama
67	67	Action
928	928	Action
107	107	Action
2625	2625	Horror
145	145	Action
874	874	Horror
175	175	Action
170	170	Comedy
1060	1060	Comedy
273	273	Drama
865	865	Action
235	235	Horror
324	324	Western
1097	1097	Sci-Fi
203	203	Comedy
704	704	Action
317	317	Drama
310	310	Adventure
918	918	Sci-Fi
231	231	Drama
1694	1694	Drama
254	254	Sci-Fi
414	414	Animation
346	346	Action
2392	2392	Comedy
444	444	Comedy
431	431	Drama
474	474	Animation
2123	2123	Comedy
372	372	Action
1317	1317	Drama
468	468	Drama
903	903	Action
479	479	Drama
695	695	Adventure
193	193	Action
904	904	Sci-Fi
677	677	Action
531	531	Animation
670	670	Adventure
2157	2157	Horror
651	651	Action
691	691	Fantasy
1539	1539	Action
550	550	Sci-Fi
859	859	Sci-Fi
861	861	Drama
882	882	Action
2812	2812	Horror
1599	1599	Horror
986	986	Drama
1036	1036	Action
1137	1137	Drama
2238	2238	Drama
