Source	Target	Weight
31	44	1.0
47	159	1.0
0	87	1.0
44	9	1.0
9	2296	1.0
41	2928	1.0
48	1810	1.0
42	54	1.0
20	607	1.0
23	157	1.0
120	135	1.0
83	963	1.0
100	2054	1.0
157	1299	1.0
87	216	1.0
161	31	1.0
135	80	1.0
80	1409	1.0
54	1030	1.0
159	276	1.0
126	2842	1.0
107	0	1.0
189	107	1.0
169	83	1.0
276	23	1.0
216	450	1.0
248	494	1.0
316	161	1.0
255	1199	1.0
332	1154	1.0
361	630	1.0
369	1470	1.0
432	1369	1.0
450	703	1.0
380	1471	1.0
488	42	1.0
481	255	1.0
475	20	1.0
607	601	1.0
630	100	1.0
703	481	1.0
494	653	1.0
506	1177	1.0
602	488	1.0
537	143	1.0
653	48	1.0
550	506	1.0
601	380	1.0
752	475	1.0
963	369	1.0
1030	120	1.0
1028	316	1.0
1067	1143	1.0
1138	41	1.0
1154	1138	1.0
1143	332	1.0
1177	126	1.0
1199	752	1.0
1299	1698	1.0
1369	47	1.0
1411	248	1.0
1409	169	1.0
1470	1067	1.0
1471	361	1.0
1698	1411	1.0
1810	602	1.0
2054	432	1.0
2296	550	1.0
2842	537	1.0
2928	1028	1.0
