Id	Label	Category
27	27	Drama
1001	1001	Horror
3	3	Drama
253	253	Action
44	44	Action
157	157	Drama
48	48	Action
381	381	Drama
26	26	Animation
3431	3431	Horror
50	50	Animation
110	110	Comedy
23	23	Drama
120	120	Action
4	4	Animation
847	847	Comedy
126	126	Comedy
64	64	Action
369	369	Drama
100	100	Drama
81	81	Drama
197	197	Action
99	99	Comedy
2312	2312	Comedy
121	121	Drama
2218	2218	Drama
87	87	Action
117	117	Action
793	793	Comedy
67	67	Action
463	463	Drama
133	133	Comedy
655	655	Adventure
160	160	Comedy
1755	1755	Horror
124	124	Action
60	60	Action
92	92	Action
62	62	Action
107	107	Action
175	175	Action
145	145	Action
150	150	Action
812	812	Comedy
68	68	Action
1796	1796	Drama
317	317	Drama
71	71	Action
2291	2291	Sci-Fi
125	125	Action
570	570	Action
448	448	Drama
170	170	Comedy
346	346	Action
216	216	Drama
782	782	Sci-Fi
271	271	Comedy
795	795	Comedy
273	273	Drama
1951	1951	Comedy
202	202	Drama
800	800	Comedy
243	243	Comedy
444	444	Comedy
300	300	Action
248	248	Drama
1304	1304	Action
314	314	Comedy
1650	1650	Comedy
432	432	Drama
391	391	Drama
375	375	Action
958	958	Action
607	607	Action
401	401	Drama
452	452	Drama
446	446	Drama
482	482	Action
380	380	Action
602	602	Drama
637	637	Action
460	460	Drama
1897	1897	Comedy
471	471	Action
713	713	Action
1028	1028	Horror
1541	1541	Action
580	580	Drama
3269	3269	Drama
591	591	Action
810	810	Drama
1148	1148	Drama
670	670	Adventure
235	235	Horror
505	505	Action
2162	2162	Action
601	601	Drama
750	750	Comedy
2198	2198	Comedy
779	779	Adventure
803	803	Comedy
1023	1023	Comedy
811	811	Action
829	829	Drama
1925	1925	Action
882	882	Action
1380	1380	Drama
856	856	Horror
2179	2179	Comedy
1224	1224	Comedy
2905	2905	Drama
1836	1836	Drama
1877	1877	Drama
2849	2849	Comedy
2187	2187	Drama
2600	2600	Comedy
2155	2155	Horror
