Id	Label	Category
31	31	Drama
124	124	Action
3	3	Drama
273	273	Drama
5	5	Action
374	374	Horror
4	4	Animation
68	68	Action
64	64	Action
793	793	Comedy
99	99	Comedy
456	456	Action
87	87	Action
591	591	Action
126	126	Comedy
271	271	Comedy
92	92	Action
366	366	Drama
852	852	Comedy
170	170	Comedy
726	726	Horror
276	276	Drama
1536	1536	Action
1595	1595	Horror
670	670	Adventure
243	243	Comedy
446	446	Drama
268	268	Action
803	803	Comedy
235	235	Horror
1705	1705	Animation
201	201	Adventure
1353	1353	Horror
401	401	Drama
346	346	Action
1023	1023	Comedy
399	399	Drama
445	445	Drama
1839	1839	Drama
452	452	Drama
832	832	Drama
372	372	Action
983	983	Adventure
482	482	Action
1148	1148	Drama
468	468	Drama
669	669	Comedy
611	611	Adventure
637	637	Action
2134	2134	Drama
788	788	Drama
851	851	Animation
807	807	Drama
811	811	Action
782	782	Sci-Fi
1361	1361	Drama
