Id	Label	Category
22	22	Comedy
120	120	Action
37	37	Animation
572	572	Animation
27	27	Drama
410	410	Drama
47	47	Drama
601	601	Drama
7	7	Comedy
50	50	Animation
21	21	Animation
1507	1507	Animation
44	44	Action
273	273	Drama
9	9	Adventure
310	310	Adventure
48	48	Action
124	124	Action
17	17	Animation
46	46	Animation
45	45	Animation
304	304	Drama
26	26	Animation
160	160	Comedy
19	19	Comedy
676	676	Animation
1	1	Animation
221	221	Animation
13	13	Comedy
588	588	Comedy
450	450	Comedy
15	15	Comedy
961	961	Comedy
5	5	Action
110	110	Comedy
8	8	Animation
973	973	Animation
23	23	Drama
322	322	Animation
10	10	Animation
330	330	Animation
40	40	Animation
33	33	Animation
4	4	Animation
29	29	Animation
16	16	Animation
619	619	Animation
30	30	Animation
559	559	Animation
34	34	Animation
32	32	Adventure
184	184	Adventure
25	25	Animation
458	458	Comedy
64	64	Action
1351	1351	Drama
121	121	Drama
84	84	Comedy
236	236	Action
126	126	Comedy
566	566	Drama
953	953	Animation
146	146	Action
141	141	Action
197	197	Action
138	138	Action
176	176	Action
175	175	Action
107	107	Action
201	201	Adventure
156	156	Action
58	58	Action
719	719	Adventure
150	150	Action
811	811	Action
60	60	Action
474	474	Animation
125	125	Action
513	513	Adventure
179	179	Action
791	791	Action
611	611	Adventure
654	654	Adventure
190	190	Comedy
476	476	Animation
191	191	Animation
302	302	Comedy
528	528	Animation
1018	1018	Action
243	243	Comedy
534	534	Horror
520	520	Animation
678	678	Adventure
288	288	Comedy
204	204	Comedy
1233	1233	Comedy
272	272	Comedy
683	683	Comedy
284	284	Animation
367	367	Comedy
335	335	Drama
666	666	Comedy
338	338	Comedy
1202	1202	Comedy
340	340	Comedy
1515	1515	Drama
384	384	Drama
516	516	Comedy
385	385	Drama
799	799	Comedy
418	418	Drama
478	478	Comedy
470	470	Comedy
479	479	Drama
1605	1605	Horror
555	555	Comedy
466	466	Comedy
579	579	Comedy
613	613	Comedy
547	547	Animation
1417	1417	Romance
508	508	Comedy
1420	1420	Comedy
527	527	Action
983	983	Adventure
561	561	Adventure
536	536	Animation
950	950	Animation
2021	2021	Animation
609	609	Animation
551	551	Animation
720	720	Adventure
874	874	Horror
682	682	Comedy
1517	1517	Adventure
1022	1022	Horror
1724	1724	Adventure
612	612	Comedy
1185	1185	Comedy
626	626	Comedy
1023	1023	Comedy
587	587	Action
1145	1145	Action
1713	1713	Horror
1250	1250	Drama
940	940	Animation
378	378	Action
841	841	Animation
789	789	Comedy
1194	1194	Comedy
1968	1968	Action
805	805	Drama
993	993	Horror
930	930	Animation
1042	1042	Animation
853	853	Comedy
997	997	Horror
1205	1205	Comedy
1229	1229	Comedy
1277	1277	Drama
1244	1244	Drama
1272	1272	Comedy
1199	1199	Comedy
