Source	Target	Weight
22	3623	1.0
36	453	1.0
44	146	1.0
9	501	1.0
26	479	1.0
6	107	1.0
15	1557	1.0
120	183	1.0
100	506	1.0
121	299	1.0
91	26	1.0
116	773	1.0
74	881	1.0
133	386	1.0
146	1572	1.0
107	586	1.0
156	175	1.0
113	36	1.0
93	193	1.0
187	116	1.0
175	325	1.0
190	1698	1.0
183	665	1.0
276	637	1.0
257	554	1.0
323	895	1.0
299	1357	1.0
317	3433	1.0
314	2237	1.0
282	447	1.0
325	1710	1.0
432	1298	1.0
451	986	1.0
453	607	1.0
386	1300	1.0
431	878	1.0
447	712	1.0
380	2082	1.0
487	196	1.0
479	431	1.0
607	1625	1.0
655	276	1.0
193	496	1.0
540	655	1.0
195	22	1.0
604	100	1.0
501	187	1.0
703	1054	1.0
665	2094	1.0
554	615	1.0
506	1456	1.0
595	1540	1.0
497	656	1.0
712	950	1.0
496	651	1.0
656	15	1.0
637	195	1.0
586	156	1.0
651	604	1.0
602	595	1.0
615	432	1.0
503	190	1.0
550	904	1.0
200	2138	1.0
773	6	1.0
827	1909	1.0
895	282	1.0
908	861	1.0
861	550	1.0
904	874	1.0
874	1097	1.0
878	257	1.0
881	91	1.0
980	487	1.0
199	120	1.0
950	602	1.0
986	827	1.0
196	199	1.0
1054	133	1.0
1097	74	1.0
1300	314	1.0
1298	121	1.0
1328	503	1.0
1346	1328	1.0
1357	380	1.0
1456	451	1.0
1427	1908	1.0
1545	93	1.0
1540	1427	1.0
1557	1545	1.0
1558	9	1.0
1572	323	1.0
1625	980	1.0
1710	1346	1.0
1698	703	1.0
1908	497	1.0
1909	113	1.0
2094	1558	1.0
2237	2465	1.0
2465	908	1.0
2138	913	1.0
2082	317	1.0
3433	540	1.0
3623	200	1.0
