Source	Target	Weight
44	102	1.0
4	384	1.0
87	141	1.0
143	1336	1.0
124	119	1.0
141	248	1.0
138	87	1.0
107	375	1.0
111	1621	1.0
147	1086	1.0
89	153	1.0
150	675	1.0
129	752	1.0
102	107	1.0
60	816	1.0
119	111	1.0
153	129	1.0
82	587	1.0
179	4	1.0
177	326	1.0
248	317	1.0
322	768	1.0
317	179	1.0
272	805	1.0
281	262	1.0
262	373	1.0
244	544	1.0
326	435	1.0
375	1773	1.0
456	44	1.0
384	479	1.0
435	138	1.0
478	750	1.0
479	272	1.0
475	1211	1.0
544	60	1.0
675	530	1.0
624	1085	1.0
587	514	1.0
515	1055	1.0
714	147	1.0
530	456	1.0
514	515	1.0
505	2345	1.0
752	1009	1.0
750	244	1.0
768	475	1.0
770	150	1.0
373	478	1.0
816	89	1.0
805	322	1.0
897	1969	1.0
958	1541	1.0
933	1942	1.0
1012	2213	1.0
1009	958	1.0
1086	897	1.0
1057	624	1.0
1055	1057	1.0
1048	505	1.0
1085	1012	1.0
1104	82	1.0
1211	281	1.0
1336	177	1.0
1541	714	1.0
1547	1048	1.0
1542	124	1.0
1629	1104	1.0
1621	770	1.0
1729	933	1.0
1773	79	1.0
1942	1547	1.0
1969	1629	1.0
2213	1729	1.0
2345	1944	1.0
1944	1542	1.0
