Id	Label	Category
44	44	Action
971	971	Action
43	43	Action
247	247	Horror
41	41	Drama
111	111	Action
48	48	Action
183	183	Action
50	50	Animation
174	174	Action
23	23	Drama
425	425	Drama
10	10	Animation
32	32	Adventure
40	40	Animation
173	173	Action
33	33	Animation
35	35	Animation
1996	1996	Animation
4	4	Animation
1507	1507	Animation
34	34	Animation
330	330	Animation
120	120	Action
117	117	Action
64	64	Action
958	958	Action
157	157	Drama
121	121	Drama
670	670	Adventure
116	116	Adventure
1145	1145	Action
92	92	Action
1452	1452	Comedy
141	141	Action
75	75	Action
62	62	Action
113	113	Action
107	107	Action
677	677	Action
407	407	Drama
140	140	Action
766	766	Action
145	145	Action
713	713	Action
114	114	Action
88	88	Action
816	816	Action
58	58	Action
2470	2470	Drama
558	558	Action
150	150	Action
721	721	Adventure
137	137	Action
79	79	Action
93	93	Action
60	60	Action
607	607	Action
82	82	Action
779	779	Adventure
125	125	Action
699	699	Action
178	178	Western
835	835	Western
2296	2296	Horror
175	175	Action
179	179	Action
545	545	Animation
375	375	Action
317	317	Drama
281	281	Drama
378	378	Action
279	279	Horror
524	524	Horror
236	236	Action
337	337	Western
530	530	Action
379	379	Action
805	805	Drama
456	456	Action
675	675	Comedy
373	373	Action
405	405	Drama
380	380	Action
471	471	Action
544	544	Action
710	710	Action
1113	1113	Horror
1101	1101	Action
828	828	Animation
2148	2148	Horror
570	570	Action
620	620	Comedy
515	515	Action
2794	2794	Horror
496	496	Action
1675	1675	Drama
1018	1018	Action
377	377	Action
997	997	Horror
1735	1735	Animation
933	933	Action
1034	1034	Action
1629	1629	Action
1184	1184	Adventure
1173	1173	Drama
2183	2183	Horror
1981	1981	Adventure
1783	1783	Drama
1696	1696	Horror
2163	2163	Horror
1747	1747	Horror
1985	1985	Animation
3283	3283	Horror
587	587	Action
