Id	Label	Category
22	22	Comedy
1041	1041	Horror
7	7	Comedy
29	29	Animation
44	44	Action
695	695	Adventure
9	9	Adventure
43	43	Action
811	811	Action
48	48	Action
92	92	Action
19	19	Comedy
295	295	Comedy
5	5	Action
80	80	Adventure
776	776	Adventure
4	4	Animation
685	685	Action
120	120	Action
882	882	Action
64	64	Action
300	300	Action
69	69	Comedy
476	476	Animation
87	87	Action
766	766	Action
117	117	Action
195	195	Action
94	94	Action
172	172	Action
131	131	Action
969	969	Action
677	677	Action
67	67	Action
768	768	Action
116	116	Adventure
358	358	Adventure
124	124	Action
62	62	Action
299	299	Action
141	141	Action
138	138	Action
136	136	Action
440	440	Action
373	373	Action
107	107	Action
1506	1506	Action
75	75	Action
1070	1070	Action
105	105	Action
140	140	Action
145	145	Action
176	176	Action
88	88	Action
1729	1729	Action
111	111	Action
174	174	Action
58	58	Action
153	153	Action
118	118	Action
1039	1039	Action
65	65	Action
690	690	Action
147	147	Action
1314	1314	Action
89	89	Action
1968	1968	Action
150	150	Action
816	816	Action
102	102	Action
60	60	Action
978	978	Action
187	187	Adventure
201	201	Adventure
527	527	Action
175	175	Action
179	179	Action
791	791	Action
188	188	Action
526	526	Action
971	971	Action
190	190	Comedy
480	480	Animation
170	170	Comedy
276	276	Drama
253	253	Action
221	221	Animation
980	980	Action
1736	1736	Action
250	250	Drama
442	442	Action
272	272	Comedy
236	236	Action
2450	2450	Action
262	262	Action
379	379	Action
284	284	Animation
328	328	Adventure
487	487	Action
346	346	Action
928	928	Action
375	375	Action
1535	1535	Action
376	376	Action
710	710	Action
453	453	Drama
913	913	Horror
422	422	Drama
475	475	Comedy
447	447	Comedy
891	891	Adventure
461	461	Comedy
1813	1813	Comedy
2794	2794	Horror
503	503	Comedy
542	542	Comedy
471	471	Action
607	607	Action
193	193	Action
197	197	Action
692	692	Action
648	648	Action
199	199	Action
1106	1106	Horror
1501	1501	Action
611	611	Adventure
765	765	Adventure
544	544	Action
530	530	Action
650	650	Action
582	582	Comedy
651	651	Action
1034	1034	Action
553	553	Comedy
495	495	Horror
713	713	Action
558	558	Action
779	779	Adventure
654	654	Adventure
985	985	Action
591	591	Action
1488	1488	Action
614	614	Action
1057	1057	Action
637	637	Action
639	639	Action
586	586	Action
704	704	Action
670	670	Adventure
678	678	Adventure
583	583	Action
1018	1018	Action
616	616	Action
200	200	Action
727	727	Comedy
736	736	Comedy
194	194	Action
378	378	Action
1097	1097	Sci-Fi
778	778	Action
1130	1130	Action
2811	2811	Horror
1655	1655	Action
1963	1963	Action
377	377	Action
824	824	Action
903	903	Action
1308	1308	Action
1307	1307	Action
945	945	Action
1621	1621	Action
1136	1136	Adventure
992	992	Action
2692	2692	Horror
1104	1104	Action
1469	1469	Comedy
1498	1498	Comedy
371	371	Action
