Source	Target	Weight
22	107	1.0
27	247	1.0
3	194	1.0
7	1773	1.0
44	124	1.0
48	121	1.0
39	1498	1.0
26	22	1.0
19	23	1.0
15	7	1.0
5	75	1.0
23	110	1.0
120	175	1.0
64	586	1.0
157	1688	1.0
99	1028	1.0
121	358	1.0
87	3	1.0
117	2355	1.0
91	197	1.0
80	667	1.0
67	288	1.0
126	15	1.0
110	27	1.0
124	746	1.0
92	193	1.0
141	625	1.0
107	648	1.0
75	141	1.0
140	526	1.0
58	165	1.0
172	117	1.0
175	64	1.0
179	729	1.0
182	564	1.0
165	2692	1.0
302	811	1.0
247	40	1.0
201	583	1.0
316	993	1.0
255	201	1.0
288	302	1.0
236	607	1.0
358	638	1.0
326	409	1.0
384	48	1.0
419	92	1.0
407	486	1.0
409	407	1.0
486	182	1.0
607	58	1.0
193	200	1.0
197	384	1.0
648	5	1.0
527	172	1.0
667	1177	1.0
564	39	1.0
625	87	1.0
586	80	1.0
583	766	1.0
526	527	1.0
638	1074	1.0
200	26	1.0
746	67	1.0
729	255	1.0
766	140	1.0
378	126	1.0
811	1422	1.0
194	91	1.0
199	991	1.0
993	199	1.0
1028	1106	1.0
991	378	1.0
1074	326	1.0
1106	316	1.0
1177	1241	1.0
1241	44	1.0
1196	99	1.0
849	1196	1.0
1422	419	1.0
1498	1518	1.0
1518	849	1.0
1773	236	1.0
1688	179	1.0
2355	120	1.0
2692	19	1.0
