Id	Label	Category
3	3	Drama
280	280	Drama
44	44	Action
125	125	Action
43	43	Action
375	375	Action
48	48	Action
6	6	Action
42	42	Drama
189	189	Comedy
26	26	Animation
197	197	Action
456	456	Action
40	40	Animation
1177	1177	Drama
120	120	Action
1028	1028	Horror
64	64	Action
162	162	Comedy
157	157	Drama
273	273	Drama
99	99	Comedy
1060	1060	Comedy
121	121	Drama
921	921	Comedy
81	81	Drama
58	58	Action
154	154	Comedy
386	386	Drama
67	67	Action
372	372	Action
116	116	Adventure
57	57	Action
387	387	Animation
85	85	Comedy
453	453	Drama
160	160	Comedy
478	478	Comedy
124	124	Action
451	451	Drama
92	92	Action
791	791	Action
141	141	Action
793	793	Comedy
138	138	Action
118	118	Action
62	62	Action
377	377	Action
107	107	Action
75	75	Action
140	140	Action
431	431	Drama
145	145	Action
766	766	Action
114	114	Action
379	379	Action
111	111	Action
971	971	Action
2053	2053	Action
65	65	Action
878	878	Action
147	147	Action
76	76	Action
150	150	Action
1539	1539	Action
137	137	Action
173	173	Action
60	60	Action
874	874	Horror
172	172	Action
175	175	Action
179	179	Action
1274	1274	Action
170	170	Comedy
169	169	Comedy
1852	1852	Comedy
165	165	Comedy
523	523	Comedy
221	221	Animation
459	459	Comedy
248	248	Drama
250	250	Drama
322	322	Animation
2427	2427	Drama
299	299	Action
317	317	Drama
272	272	Comedy
255	255	Comedy
231	231	Drama
902	902	Action
279	279	Horror
254	254	Sci-Fi
236	236	Action
997	997	Horror
284	284	Animation
668	668	Comedy
244	244	Comedy
345	345	Comedy
466	466	Comedy
444	444	Comedy
416	416	Drama
844	844	Drama
521	521	Drama
409	409	Drama
772	772	Action
1059	1059	Drama
448	448	Drama
1542	1542	Action
446	446	Drama
1195	1195	Sci-Fi
414	414	Animation
471	471	Action
488	488	Comedy
1357	1357	Horror
463	463	Drama
760	760	Comedy
706	706	Comedy
472	472	Drama
479	479	Drama
904	904	Sci-Fi
489	489	Drama
475	475	Comedy
729	729	Comedy
469	469	Drama
193	193	Action
677	677	Action
194	194	Action
685	685	Action
2628	2628	Comedy
544	544	Action
699	699	Action
713	713	Action
915	915	Action
558	558	Action
597	597	Comedy
1269	1269	Comedy
1045	1045	Comedy
509	509	Action
1101	1101	Action
505	505	Action
808	808	Action
725	725	Comedy
1421	1421	Comedy
768	768	Action
2322	2322	Comedy
771	771	Action
798	798	Action
1675	1675	Drama
2017	2017	Comedy
814	814	Comedy
1959	1959	Action
816	816	Action
1047	1047	Action
374	374	Horror
1935	1935	Drama
918	918	Sci-Fi
755	755	Comedy
1034	1034	Action
196	196	Action
999	999	Action
993	993	Horror
1057	1057	Action
1046	1046	Drama
1268	1268	Comedy
1618	1618	Action
1143	1143	Comedy
1317	1317	Drama
2642	2642	Comedy
757	757	Comedy
1227	1227	Drama
2170	2170	Horror
1314	1314	Action
2912	2912	Comedy
2663	2663	Action
1547	1547	Action
2452	2452	Action
1856	1856	Comedy
