Source	Target	Weight
22	1396	1.0
27	280	1.0
3	273	1.0
7	1411	1.0
0	132	1.0
44	142	1.0
9	1229	1.0
41	702	1.0
48	5	1.0
26	2794	1.0
6	92	1.0
50	1357	1.0
5	6	1.0
23	121	1.0
40	16	1.0
16	811	1.0
4	197	1.0
30	1045	1.0
120	48	1.0
83	22	1.0
157	182	1.0
99	2312	1.0
121	245	1.0
101	1345	1.0
139	75	1.0
87	793	1.0
81	2958	1.0
117	431	1.0
135	157	1.0
128	707	1.0
91	0	1.0
154	117	1.0
131	692	1.0
80	2925	1.0
67	492	1.0
159	91	1.0
132	634	1.0
77	1127	1.0
57	464	1.0
85	314	1.0
56	865	1.0
142	40	1.0
126	44	1.0
160	1761	1.0
110	752	1.0
124	744	1.0
92	194	1.0
141	172	1.0
138	131	1.0
146	80	1.0
62	56	1.0
107	988	1.0
75	4	1.0
140	30	1.0
145	614	1.0
156	1010	1.0
111	138	1.0
58	126	1.0
89	79	1.0
68	243	1.0
79	1215	1.0
125	770	1.0
164	474	1.0
172	583	1.0
175	766	1.0
179	377	1.0
188	175	1.0
190	990	1.0
170	302	1.0
183	762	1.0
182	2217	1.0
302	814	1.0
273	67	1.0
243	669	1.0
301	745	1.0
248	1148	1.0
245	468	1.0
204	244	1.0
316	479	1.0
272	463	1.0
255	57	1.0
280	613	1.0
288	2330	1.0
281	373	1.0
314	1088	1.0
236	641	1.0
238	570	1.0
244	666	1.0
366	346	1.0
325	326	1.0
326	648	1.0
330	385	1.0
367	7	1.0
356	89	1.0
346	841	1.0
340	626	1.0
336	110	1.0
444	85	1.0
375	545	1.0
379	111	1.0
443	1271	1.0
384	2151	1.0
453	316	1.0
385	288	1.0
431	124	1.0
427	375	1.0
452	68	1.0
411	140	1.0
433	675	1.0
457	458	1.0
474	190	1.0
486	1475	1.0
461	1361	1.0
488	41	1.0
463	193	1.0
482	461	1.0
460	3	1.0
464	688	1.0
468	1653	1.0
478	508	1.0
479	768	1.0
466	821	1.0
462	579	1.0
458	1174	1.0
688	1498	1.0
707	506	1.0
702	83	1.0
193	703	1.0
540	1022	1.0
197	665	1.0
648	188	1.0
533	478	1.0
521	356	1.0
628	2187	1.0
703	1240	1.0
508	378	1.0
641	77	1.0
494	516	1.0
665	444	1.0
666	1150	1.0
527	379	1.0
650	384	1.0
506	3393	1.0
516	23	1.0
692	929	1.0
674	1493	1.0
675	1510	1.0
492	366	1.0
669	482	1.0
631	517	1.0
545	1227	1.0
578	1185	1.0
708	367	1.0
570	125	1.0
517	764	1.0
534	1007	1.0
597	706	1.0
634	967	1.0
626	578	1.0
647	708	1.0
614	156	1.0
706	340	1.0
613	236	1.0
579	411	1.0
637	99	1.0
583	107	1.0
615	1747	1.0
200	325	1.0
571	494	1.0
746	1857	1.0
752	204	1.0
744	58	1.0
745	120	1.0
739	139	1.0
768	27	1.0
766	816	1.0
378	457	1.0
770	2194	1.0
762	452	1.0
764	674	1.0
793	637	1.0
814	460	1.0
803	799	1.0
841	803	1.0
799	301	1.0
811	50	1.0
373	1239	1.0
816	527	1.0
821	597	1.0
805	330	1.0
865	1192	1.0
913	534	1.0
920	1085	1.0
909	1886	1.0
198	141	1.0
988	179	1.0
194	199	1.0
199	183	1.0
967	647	1.0
929	1026	1.0
965	1199	1.0
961	571	1.0
963	1117	1.0
952	631	1.0
992	238	1.0
1010	992	1.0
1026	991	1.0
1018	1225	1.0
997	433	1.0
1007	9	1.0
993	913	1.0
1022	993	1.0
990	62	1.0
1023	443	1.0
991	145	1.0
377	200	1.0
1049	1158	1.0
1045	533	1.0
1088	255	1.0
1085	965	1.0
1127	805	1.0
1117	952	1.0
1158	963	1.0
1146	1049	1.0
1150	466	1.0
1148	486	1.0
1229	1023	1.0
1188	101	1.0
1219	1254	1.0
1174	427	1.0
1239	462	1.0
1215	997	1.0
1192	1188	1.0
1240	961	1.0
1254	3062	1.0
1199	336	1.0
1185	739	1.0
1242	1219	1.0
1225	1195	1.0
1271	2150	1.0
1227	521	1.0
1195	755	1.0
1345	128	1.0
1411	488	1.0
1361	135	1.0
1357	540	1.0
1396	2198	1.0
1498	164	1.0
1475	746	1.0
1493	1893	1.0
1510	1018	1.0
755	154	1.0
1653	453	1.0
1761	87	1.0
1747	651	1.0
1886	198	1.0
1893	628	1.0
1857	909	1.0
2150	2360	1.0
2151	615	1.0
2217	248	1.0
2194	920	1.0
2187	1242	1.0
2198	1146	1.0
2312	170	1.0
2330	281	1.0
2360	26	1.0
2794	81	1.0
2925	650	1.0
2958	146	1.0
3062	272	1.0
3393	159	1.0
