Source	Target	Weight
22	675	1.0
27	458	1.0
3	2172	1.0
41	27	1.0
48	40	1.0
39	337	1.0
13	622	1.0
50	138	1.0
23	118	1.0
40	39	1.0
4	2040	1.0
120	48	1.0
64	346	1.0
157	472	1.0
121	57	1.0
87	146	1.0
81	1475	1.0
117	413	1.0
67	771	1.0
57	117	1.0
85	596	1.0
126	2805	1.0
160	279	1.0
110	248	1.0
124	112	1.0
92	141	1.0
141	107	1.0
138	64	1.0
146	92	1.0
62	2053	1.0
107	236	1.0
75	110	1.0
145	262	1.0
114	1047	1.0
156	179	1.0
118	50	1.0
113	1598	1.0
89	1018	1.0
150	471	1.0
112	156	1.0
137	1539	1.0
79	816	1.0
129	87	1.0
60	959	1.0
172	67	1.0
174	175	1.0
175	1724	1.0
179	145	1.0
173	828	1.0
188	172	1.0
177	1070	1.0
163	648	1.0
165	385	1.0
300	463	1.0
248	160	1.0
322	85	1.0
323	449	1.0
262	79	1.0
279	121	1.0
236	544	1.0
337	75	1.0
346	113	1.0
370	372	1.0
375	378	1.0
449	835	1.0
384	527	1.0
385	4	1.0
413	973	1.0
463	370	1.0
372	862	1.0
472	323	1.0
471	558	1.0
458	721	1.0
648	13	1.0
622	674	1.0
527	515	1.0
544	124	1.0
699	188	1.0
674	22	1.0
675	1273	1.0
561	531	1.0
721	120	1.0
558	699	1.0
587	137	1.0
515	2202	1.0
498	384	1.0
596	812	1.0
531	745	1.0
509	1964	1.0
745	1829	1.0
766	375	1.0
378	89	1.0
771	129	1.0
779	60	1.0
811	766	1.0
816	824	1.0
835	165	1.0
824	62	1.0
812	173	1.0
828	509	1.0
862	150	1.0
859	157	1.0
928	111	1.0
973	163	1.0
959	300	1.0
1018	1178	1.0
1070	174	1.0
1047	587	1.0
1164	1984	1.0
1273	779	1.0
1178	114	1.0
1498	81	1.0
1475	859	1.0
1539	2337	1.0
1584	1808	1.0
1724	1498	1.0
1829	126	1.0
1808	322	1.0
1964	2073	1.0
1984	561	1.0
2073	1164	1.0
2053	811	1.0
2172	23	1.0
2202	177	1.0
2337	498	1.0
2040	1584	1.0
2805	3	1.0
1598	928	1.0
