Source	Target	Weight
22	573	1.0
7	126	1.0
0	245	1.0
9	542	1.0
48	169	1.0
39	556	1.0
15	1154	1.0
23	2946	1.0
29	476	1.0
120	92	1.0
157	110	1.0
121	557	1.0
161	562	1.0
128	980	1.0
154	1511	1.0
104	564	1.0
126	1610	1.0
122	200	1.0
110	7	1.0
92	122	1.0
146	692	1.0
156	2577	1.0
187	29	1.0
172	2948	1.0
175	146	1.0
179	762	1.0
190	711	1.0
162	1097	1.0
163	1121	1.0
183	22	1.0
169	154	1.0
182	276	1.0
276	1325	1.0
245	1838	1.0
266	2368	1.0
355	450	1.0
442	161	1.0
450	2217	1.0
474	162	1.0
380	157	1.0
476	474	1.0
488	1049	1.0
477	757	1.0
607	190	1.0
542	2371	1.0
707	5	1.0
557	707	1.0
562	1054	1.0
693	1897	1.0
540	703	1.0
573	753	1.0
703	1345	1.0
556	993	1.0
692	179	1.0
564	1369	1.0
647	1583	1.0
200	104	1.0
711	128	1.0
571	968	1.0
529	266	1.0
762	187	1.0
908	911	1.0
904	908	1.0
911	647	1.0
980	175	1.0
968	852	1.0
993	904	1.0
1000	380	1.0
1049	1270	1.0
1054	1757	1.0
1097	693	1.0
1121	2279	1.0
1140	121	1.0
1154	488	1.0
1270	183	1.0
1325	39	1.0
1345	15	1.0
1369	442	1.0
753	1000	1.0
757	156	1.0
1441	9	1.0
1486	571	1.0
852	540	1.0
1511	2420	1.0
1583	1486	1.0
1757	355	1.0
1833	529	1.0
1838	163	1.0
1897	1441	1.0
2217	182	1.0
1610	1140	1.0
2279	477	1.0
2308	172	1.0
2298	0	1.0
2368	2308	1.0
2371	48	1.0
2420	2298	1.0
2577	1833	1.0
2946	607	1.0
2948	120	1.0
