Id	Label	Category
22	22	Comedy
5	5	Action
47	47	Drama
63	63	Drama
7	7	Comedy
1369	1369	Drama
0	0	Drama
10	10	Animation
9	9	Adventure
88	88	Action
41	41	Drama
2802	2802	Horror
48	48	Action
280	280	Drama
45	45	Animation
314	314	Comedy
19	19	Comedy
20	20	Comedy
6	6	Action
1635	1635	Drama
52	52	Drama
786	786	Comedy
13	13	Comedy
50	50	Animation
1421	1421	Comedy
15	15	Comedy
444	444	Comedy
638	638	Comedy
557	557	Comedy
23	23	Drama
395	395	Drama
476	476	Animation
40	40	Animation
99	99	Comedy
33	33	Animation
670	670	Adventure
29	29	Animation
588	588	Comedy
120	120	Action
1352	1352	Comedy
70	70	Drama
1197	1197	Comedy
64	64	Action
651	651	Action
83	83	Drama
100	100	Drama
2647	2647	Drama
149	149	Drama
1903	1903	Drama
161	161	Drama
109	109	Drama
94	94	Action
73	73	Comedy
673	673	Drama
87	87	Action
453	453	Drama
537	537	Comedy
117	117	Action
1846	1846	Drama
135	135	Drama
128	128	Action
159	159	Comedy
143	143	Drama
1928	1928	Drama
2992	2992	Drama
91	91	Drama
131	131	Action
1392	1392	Drama
80	80	Adventure
665	665	Action
152	152	Drama
1304	1304	Action
95	95	Drama
54	54	Drama
351	351	Drama
74	74	Drama
2489	2489	Drama
1364	1364	Drama
57	57	Action
650	650	Action
85	85	Comedy
625	625	Comedy
133	133	Comedy
506	506	Comedy
142	142	Drama
730	730	Drama
134	134	Drama
1756	1756	Comedy
84	84	Comedy
1452	1452	Comedy
55	55	Comedy
450	450	Comedy
126	126	Comedy
322	322	Animation
160	160	Comedy
407	407	Drama
110	110	Comedy
504	504	Comedy
92	92	Action
138	138	Action
1587	1587	Comedy
107	107	Action
372	372	Action
105	105	Action
272	272	Comedy
150	150	Action
1676	1676	Comedy
79	79	Action
1189	1189	Comedy
153	153	Action
707	707	Comedy
189	189	Comedy
1084	1084	Action
186	186	Comedy
961	961	Comedy
184	184	Adventure
1196	1196	Comedy
190	190	Comedy
2070	2070	Comedy
162	162	Comedy
183	183	Action
243	243	Comedy
169	169	Comedy
1337	1337	Comedy
182	182	Comedy
1093	1093	Comedy
168	168	Comedy
165	165	Comedy
1067	1067	Comedy
191	191	Animation
757	757	Comedy
276	276	Drama
1128	1128	Comedy
216	216	Drama
302	302	Comedy
1529	1529	Adventure
271	271	Comedy
1345	1345	Comedy
301	301	Comedy
331	331	Comedy
300	300	Action
658	658	Musical
245	245	Comedy
632	632	Comedy
218	218	Drama
204	204	Comedy
1951	1951	Comedy
2697	2697	Action
487	487	Action
613	613	Comedy
295	295	Comedy
1877	1877	Drama
244	244	Comedy
466	466	Comedy
332	332	Comedy
900	900	Horror
361	361	Drama
1945	1945	Drama
702	702	Drama
358	358	Adventure
2116	2116	Action
369	369	Drama
984	984	Drama
325	325	Action
1211	1211	Comedy
364	364	Comedy
2011	2011	Animation
352	352	Comedy
367	367	Comedy
1130	1130	Action
346	346	Action
705	705	Animation
340	340	Comedy
