Id	Label	Category
22	22	Comedy
102	102	Action
24	24	Romance
91	91	Drama
3	3	Drama
253	253	Action
47	47	Drama
1509	1509	Animation
7	7	Comedy
2625	2625	Horror
0	0	Drama
44	44	Action
21	21	Animation
476	476	Animation
707	707	Comedy
9	9	Adventure
444	444	Comedy
43	43	Action
1036	1036	Action
41	41	Drama
715	715	Comedy
48	48	Action
1553	1553	Drama
39	39	Drama
104	104	Drama
26	26	Animation
755	755	Comedy
19	19	Comedy
1465	1465	Comedy
52	52	Drama
491	491	Drama
1	1	Animation
611	611	Adventure
49	49	Animation
1808	1808	Drama
50	50	Animation
2610	2610	Drama
15	15	Comedy
1931	1931	Documentary
20	20	Comedy
230	230	Drama
5	5	Action
80	80	Adventure
23	23	Drama
40	40	Animation
1638	1638	Animation
33	33	Animation
133	133	Comedy
29	29	Animation
480	480	Animation
16	16	Animation
2004	2004	Animation
4	4	Animation
561	561	Adventure
30	30	Animation
32	32	Adventure
1755	1755	Horror
120	120	Action
198	198	Action
70	70	Drama
908	908	Sci-Fi
64	64	Action
1985	1985	Animation
100	100	Drama
2540	2540	Drama
157	157	Drama
298	298	Comedy
99	99	Comedy
1034	1034	Action
69	69	Comedy
2429	2429	Action
149	149	Drama
1337	1337	Comedy
121	121	Drama
2013	2013	Adventure
98	98	Drama
112	112	Action
139	139	Drama
2243	2243	Drama
87	87	Action
451	451	Drama
81	81	Drama
381	381	Drama
161	161	Drama
602	602	Drama
53	53	Drama
203	203	Comedy
117	117	Action
299	299	Action
128	128	Action
1304	1304	Action
90	90	Drama
2655	2655	Drama
1054	1054	Comedy
154	154	Comedy
131	131	Action
586	586	Action
1698	1698	Comedy
148	148	Comedy
323	323	Drama
67	67	Action
774	774	Adventure
889	889	Action
116	116	Adventure
209	209	Drama
74	74	Drama
656	656	Action
77	77	Drama
1109	1109	Comedy
1097	1097	Sci-Fi
55	55	Comedy
126	126	Comedy
1349	1349	Drama
122	122	Comedy
1721	1721	Action
160	160	Comedy
110	110	Comedy
1793	1793	Horror
72	72	Comedy
635	635	Comedy
124	124	Action
2560	2560	Drama
92	92	Action
357	357	Drama
141	141	Action
188	188	Action
138	138	Action
2160	2160	Horror
146	146	Action
2285	2285	Comedy
62	62	Action
2642	2642	Comedy
107	107	Action
140	140	Action
276	276	Drama
145	145	Action
486	486	Drama
156	156	Action
1187	1187	Action
111	111	Action
650	650	Action
58	58	Action
880	880	Adventure
113	113	Action
1541	1541	Action
2282	2282	Drama
79	79	Action
371	371	Action
531	531	Animation
93	93	Action
173	173	Action
60	60	Action
237	237	Comedy
178	178	Western
445	445	Drama
180	180	Action
517	517	Adventure
174	174	Action
273	273	Drama
175	175	Action
1729	1729	Action
179	179	Action
2640	2640	Drama
2213	2213	Action
1703	1703	Action
177	177	Action
1616	1616	Animation
