Source	Target	Weight
31	849	1.0
22	1158	1.0
44	91	1.0
43	2134	1.0
48	43	1.0
50	933	1.0
4	452	1.0
64	193	1.0
99	243	1.0
121	244	1.0
87	107	1.0
117	44	1.0
91	64	1.0
126	1031	1.0
124	117	1.0
92	124	1.0
62	674	1.0
107	2155	1.0
145	175	1.0
113	539	1.0
89	285	1.0
68	303	1.0
60	670	1.0
174	121	1.0
175	661	1.0
302	4	1.0
303	381	1.0
243	726	1.0
253	257	1.0
257	268	1.0
268	1584	1.0
285	1842	1.0
317	414	1.0
244	60	1.0
358	62	1.0
375	584	1.0
381	1731	1.0
431	639	1.0
401	446	1.0
448	1087	1.0
452	1796	1.0
446	482	1.0
414	899	1.0
482	253	1.0
471	677	1.0
542	595	1.0
193	200	1.0
677	431	1.0
195	898	1.0
685	317	1.0
544	558	1.0
595	910	1.0
699	675	1.0
674	471	1.0
675	875	1.0
584	713	1.0
539	928	1.0
713	544	1.0
558	777	1.0
581	48	1.0
591	637	1.0
637	793	1.0
670	1018	1.0
583	882	1.0
651	1136	1.0
602	583	1.0
639	145	1.0
661	1121	1.0
704	581	1.0
200	602	1.0
633	302	1.0
726	3623	1.0
777	884	1.0
793	633	1.0
811	50	1.0
882	685	1.0
865	113	1.0
899	358	1.0
898	542	1.0
884	926	1.0
928	195	1.0
926	699	1.0
910	958	1.0
875	704	1.0
958	375	1.0
933	651	1.0
1018	31	1.0
1031	811	1.0
1023	150	1.0
1087	1825	1.0
1121	865	1.0
1136	92	1.0
1158	174	1.0
849	591	1.0
1520	89	1.0
1584	1520	1.0
1796	68	1.0
1731	401	1.0
1825	87	1.0
1842	126	1.0
2134	448	1.0
2155	99	1.0
3623	1023	1.0
