Source	Target	Weight
22	48	1.0
44	170	1.0
48	1609	1.0
19	675	1.0
23	82	1.0
29	476	1.0
157	62	1.0
87	657	1.0
161	361	1.0
117	193	1.0
91	317	1.0
67	243	1.0
104	449	1.0
116	1129	1.0
126	201	1.0
110	325	1.0
124	91	1.0
92	200	1.0
62	175	1.0
107	912	1.0
150	674	1.0
60	1747	1.0
82	87	1.0
175	116	1.0
170	2134	1.0
243	669	1.0
201	372	1.0
250	357	1.0
317	479	1.0
251	157	1.0
236	765	1.0
361	984	1.0
357	104	1.0
358	107	1.0
325	60	1.0
375	542	1.0
449	961	1.0
431	19	1.0
476	161	1.0
372	29	1.0
479	195	1.0
471	699	1.0
542	865	1.0
193	882	1.0
195	526	1.0
657	44	1.0
582	22	1.0
699	117	1.0
674	110	1.0
675	257	1.0
669	1148	1.0
613	92	1.0
637	358	1.0
586	583	1.0
670	67	1.0
695	582	1.0
583	471	1.0
651	124	1.0
526	637	1.0
639	691	1.0
691	1136	1.0
200	251	1.0
765	613	1.0
882	651	1.0
865	639	1.0
912	375	1.0
913	695	1.0
891	150	1.0
961	236	1.0
984	1455	1.0
846	670	1.0
1129	586	1.0
1136	891	1.0
1148	126	1.0
1412	3355	1.0
1470	250	1.0
1455	1470	1.0
1747	913	1.0
2134	846	1.0
1609	1412	1.0
3355	431	1.0
