Source	Target	Weight
22	459	1.0
47	121	1.0
7	1299	1.0
0	104	1.0
9	1432	1.0
41	800	1.0
26	1391	1.0
2	2595	1.0
52	2427	1.0
13	582	1.0
20	540	1.0
5	860	1.0
23	202	1.0
40	110	1.0
29	190	1.0
120	726	1.0
64	449	1.0
100	322	1.0
157	629	1.0
99	170	1.0
149	47	1.0
121	731	1.0
139	508	1.0
109	400	1.0
81	1836	1.0
161	7	1.0
80	1553	1.0
104	126	1.0
126	547	1.0
110	2221	1.0
146	40	1.0
114	626	1.0
190	99	1.0
162	735	1.0
170	573	1.0
169	1143	1.0
202	825	1.0
243	1415	1.0
322	1235	1.0
204	1067	1.0
306	474	1.0
295	114	1.0
217	236	1.0
279	120	1.0
236	1508	1.0
361	26	1.0
358	410	1.0
369	5	1.0
365	384	1.0
338	295	1.0
449	443	1.0
443	984	1.0
410	2	1.0
416	636	1.0
384	1688	1.0
400	64	1.0
450	306	1.0
401	338	1.0
439	194	1.0
474	20	1.0
476	29	1.0
488	1256	1.0
480	786	1.0
459	1142	1.0
702	2044	1.0
693	450	1.0
540	162	1.0
573	693	1.0
629	9	1.0
547	358	1.0
508	243	1.0
666	1417	1.0
504	157	1.0
582	1192	1.0
623	139	1.0
578	23	1.0
626	666	1.0
636	217	1.0
613	361	1.0
726	204	1.0
735	1331	1.0
731	0	1.0
733	169	1.0
793	1701	1.0
800	401	1.0
825	149	1.0
860	1409	1.0
194	702	1.0
961	109	1.0
984	488	1.0
946	480	1.0
1067	3490	1.0
1140	1863	1.0
1142	13	1.0
786	279	1.0
1143	22	1.0
1256	416	1.0
1192	504	1.0
1199	365	1.0
1235	1810	1.0
1271	623	1.0
1244	946	1.0
1299	100	1.0
1331	733	1.0
1415	146	1.0
1391	369	1.0
1417	1271	1.0
1432	161	1.0
1508	1199	1.0
1519	578	1.0
1553	52	1.0
1713	1140	1.0
1701	41	1.0
1737	81	1.0
1688	476	1.0
1836	1713	1.0
1863	1909	1.0
1810	80	1.0
1909	439	1.0
2044	793	1.0
2221	1244	1.0
2427	1737	1.0
2595	961	1.0
3490	613	1.0
