Id	Label	Category
31	31	Drama
959	959	Drama
27	27	Drama
454	454	Drama
36	36	Drama
462	462	Drama
3	3	Drama
1410	1410	Drama
47	47	Drama
100	100	Drama
7	7	Comedy
488	488	Comedy
0	0	Drama
1352	1352	Comedy
44	44	Action
522	522	Animation
9	9	Adventure
323	323	Drama
41	41	Drama
386	386	Drama
48	48	Action
18	18	Drama
406	406	Drama
42	42	Drama
422	422	Drama
14	14	Musical
1473	1473	Comedy
39	39	Drama
209	209	Drama
26	26	Animation
582	582	Comedy
19	19	Comedy
703	703	Comedy
52	52	Drama
15	15	Comedy
152	152	Drama
5	5	Action
130	130	Comedy
12	12	Drama
322	322	Animation
23	23	Drama
1553	1553	Drama
83	83	Drama
381	381	Drama
117	117	Action
157	157	Drama
290	290	Drama
99	99	Comedy
432	432	Drama
121	121	Drama
63	63	Drama
1143	1143	Comedy
101	101	Drama
270	270	Comedy
109	109	Drama
245	245	Comedy
87	87	Action
1155	1155	Comedy
81	81	Drama
737	737	Comedy
161	161	Drama
53	53	Drama
2331	2331	Drama
1320	1320	Drama
128	128	Action
1333	1333	Comedy
143	143	Drama
105	105	Action
90	90	Drama
451	451	Drama
91	91	Drama
982	982	Drama
154	154	Comedy
92	92	Action
131	131	Action
843	843	Drama
80	80	Adventure
1799	1799	Drama
61	61	Drama
231	231	Drama
67	67	Action
1256	1256	Drama
116	116	Adventure
411	411	Drama
159	159	Comedy
57	57	Action
373	373	Action
133	133	Comedy
56	56	Drama
134	134	Drama
160	160	Comedy
150	150	Action
1122	1122	Action
72	72	Comedy
1199	1199	Comedy
124	124	Action
254	254	Sci-Fi
178	178	Western
146	146	Action
1415	1415	Drama
280	280	Drama
140	140	Action
1535	1535	Action
58	58	Action
1028	1028	Horror
129	129	Action
189	189	Comedy
469	469	Drama
250	250	Drama
186	186	Comedy
346	346	Action
187	187	Adventure
185	185	Adventure
384	384	Drama
175	175	Action
399	399	Drama
179	179	Action
859	859	Sci-Fi
162	162	Comedy
276	276	Drama
216	216	Drama
1449	1449	Comedy
315	315	Drama
265	265	Drama
271	271	Comedy
747	747	Comedy
202	202	Drama
369	369	Drama
243	243	Comedy
226	226	Drama
946	946	Comedy
301	301	Comedy
2180	2180	Comedy
312	312	Drama
248	248	Drama
1032	1032	Drama
1364	1364	Drama
1763	1763	Drama
311	311	Comedy
259	259	Action
240	240	Comedy
1653	1653	Drama
459	459	Comedy
317	317	Drama
1508	1508	Drama
1830	1830	Drama
860	860	Drama
316	316	Horror
272	272	Comedy
295	295	Comedy
251	251	Drama
429	429	Drama
786	786	Comedy
307	307	Drama
306	306	Comedy
745	745	Drama
281	281	Drama
987	987	Action
217	217	Drama
836	836	Drama
279	279	Horror
1591	1591	Comedy
283	283	Drama
997	997	Horror
238	238	Action
361	361	Drama
357	357	Drama
673	673	Drama
366	366	Drama
360	360	Musical
564	564	Comedy
367	367	Comedy
356	356	Drama
457	457	Drama
1886	1886	Comedy
444	444	Comedy
2624	2624	Drama
440	440	Action
928	928	Action
379	379	Action
449	449	Drama
755	755	Comedy
416	416	Drama
445	445	Drama
1700	1700	Drama
419	419	Drama
1471	1471	Drama
472	472	Drama
391	391	Drama
468	468	Drama
437	437	Drama
453	453	Drama
425	425	Drama
702	702	Drama
450	450	Comedy
1481	1481	Drama
423	423	Drama
1175	1175	Drama
1597	1597	Horror
436	436	Drama
943	943	Comedy
385	385	Drama
427	427	Drama
2139	2139	Comedy
394	394	Drama
1648	1648	Comedy
395	395	Drama
1954	1954	Drama
3353	3353	Horror
405	405	Drama
417	417	Drama
3268	3268	Drama
380	380	Action
921	921	Comedy
486	486	Drama
1852	1852	Comedy
487	487	Action
507	507	Animation
814	814	Comedy
1153	1153	Drama
479	479	Drama
1476	1476	Drama
483	483	Drama
485	485	Drama
984	984	Drama
470	470	Comedy
1952	1952	Drama
465	465	Drama
458	458	Comedy
607	607	Action
655	655	Adventure
2211	2211	Drama
768	768	Action
540	540	Comedy
993	993	Horror
573	573	Comedy
1299	1299	Drama
197	197	Action
533	533	Drama
2226	2226	Drama
698	698	Drama
730	730	Drama
521	521	Drama
1271	1271	Drama
629	629	Drama
2264	2264	Drama
556	556	Drama
641	641	Drama
2204	2204	Drama
643	643	Drama
527	527	Action
618	618	Drama
1684	1684	Drama
506	506	Comedy
1810	1810	Drama
692	692	Action
644	644	Comedy
631	631	Comedy
1047	1047	Action
729	729	Comedy
695	695	Adventure
1317	1317	Drama
196	196	Action
587	587	Action
1851	1851	Drama
678	678	Adventure
602	602	Drama
653	653	Drama
601	601	Drama
963	963	Drama
2243	2243	Drama
731	731	Documentary
1000	1000	Comedy
1235	1235	Drama
728	728	Comedy
1234	1234	Drama
952	952	Drama
2444	2444	Drama
988	988	Action
374	374	Horror
1369	1369	Drama
968	968	Drama
757	757	Comedy
986	986	Drama
939	939	Comedy
1628	1628	Drama
1682	1682	Comedy
1357	1357	Horror
1022	1022	Horror
1030	1030	Drama
1106	1106	Horror
1098	1098	Comedy
1500	1500	Documentary
1105	1105	Action
1142	1142	Comedy
1148	1148	Drama
2660	2660	Comedy
1251	1251	Drama
2579	2579	Comedy
1188	1188	Drama
1691	1691	Drama
1177	1177	Drama
1241	1241	Drama
2948	2948	Drama
1225	1225	Drama
1290	1290	Drama
1345	1345	Comedy
1451	1451	Drama
753	753	Comedy
1930	1930	Drama
141	141	Action
2040	2040	Drama
1441	1441	Drama
1432	1432	Drama
2120	2120	Drama
1570	1570	Comedy
758	758	Adventure
1776	1776	Drama
1947	1947	Drama
2127	2127	Comedy
1715	1715	Drama
1938	1938	Drama
1681	1681	Drama
2544	2544	Drama
2411	2411	Drama
1893	1893	Drama
1924	1924	Drama
2588	2588	Drama
2164	2164	Drama
2203	2203	Action
2566	2566	Drama
2187	2187	Drama
3049	3049	Drama
2322	2322	Comedy
2569	2569	Drama
