Id	Label	Category
22	22	Comedy
110	110	Comedy
27	27	Drama
808	808	Action
44	44	Action
172	172	Action
15	15	Comedy
5	5	Action
64	64	Action
120	120	Action
92	92	Action
99	99	Comedy
346	346	Action
87	87	Action
1269	1269	Comedy
117	117	Action
131	131	Action
648	648	Action
67	67	Action
527	527	Action
243	243	Comedy
124	124	Action
2815	2815	Horror
141	141	Action
637	637	Action
107	107	Action
145	145	Action
766	766	Action
89	89	Action
778	778	Action
60	60	Action
865	865	Action
200	200	Action
175	175	Action
1020	1020	Horror
179	179	Action
945	945	Action
188	188	Action
1018	1018	Action
190	190	Comedy
191	191	Animation
678	678	Adventure
1334	1334	Comedy
235	235	Horror
859	859	Sci-Fi
385	385	Drama
1076	1076	Comedy
446	446	Drama
372	372	Action
903	903	Action
482	482	Action
1736	1736	Action
478	478	Comedy
1154	1154	Comedy
471	471	Action
652	652	Comedy
1220	1220	Action
692	692	Action
2143	2143	Horror
194	194	Action
651	651	Action
1668	1668	Comedy
616	616	Action
378	378	Action
2053	2053	Action
824	824	Action
811	811	Action
1122	1122	Action
2799	2799	Horror
1012	1012	Action
998	998	Horror
1697	1697	Action
2514	2514	Documentary
1857	1857	Action
1680	1680	Horror
1813	1813	Comedy
