Source	Target	Weight
22	74	1.0
37	46	1.0
27	157	1.0
47	1684	1.0
7	1290	1.0
0	104	1.0
21	1036	1.0
44	48	1.0
9	1823	1.0
41	1786	1.0
48	882	1.0
18	290	1.0
42	2436	1.0
39	250	1.0
17	548	1.0
26	904	1.0
19	2199	1.0
6	128	1.0
52	927	1.0
50	2070	1.0
15	953	1.0
46	201	1.0
5	200	1.0
8	17	1.0
23	1300	1.0
40	571	1.0
33	735	1.0
29	1325	1.0
120	1133	1.0
70	1299	1.0
64	6	1.0
83	425	1.0
100	432	1.0
157	117	1.0
99	245	1.0
69	1427	1.0
149	100	1.0
121	0	1.0
101	281	1.0
109	1722	1.0
87	692	1.0
161	231	1.0
117	1400	1.0
135	506	1.0
128	651	1.0
143	783	1.0
94	583	1.0
91	695	1.0
131	1025	1.0
80	1323	1.0
152	1570	1.0
61	1835	1.0
148	182	1.0
95	369	1.0
104	47	1.0
116	764	1.0
74	91	1.0
159	99	1.0
132	2954	1.0
158	9	1.0
57	199	1.0
133	444	1.0
142	1197	1.0
126	1803	1.0
160	908	1.0
110	547	1.0
72	1155	1.0
92	450	1.0
141	932	1.0
146	131	1.0
107	60	1.0
105	107	1.0
60	586	1.0
119	1818	1.0
189	284	1.0
186	80	1.0
187	310	1.0
185	1525	1.0
172	1655	1.0
190	660	1.0
162	459	1.0
170	271	1.0
163	170	1.0
183	162	1.0
169	190	1.0
182	1682	1.0
168	8	1.0
276	27	1.0
216	655	1.0
271	1128	1.0
243	742	1.0
301	706	1.0
201	2101	1.0
318	332	1.0
237	7	1.0
245	61	1.0
292	483	1.0
311	314	1.0
246	1511	1.0
218	143	1.0
203	1121	1.0
323	1455	1.0
223	2385	1.0
250	3049	1.0
299	630	1.0
317	911	1.0
312	917	1.0
310	1632	1.0
290	982	1.0
231	142	1.0
280	1508	1.0
307	400	1.0
288	1324	1.0
281	3211	1.0
314	15	1.0
308	189	1.0
254	1306	1.0
238	969	1.0
284	1756	1.0
332	961	1.0
361	70	1.0
357	753	1.0
351	1201	1.0
349	133	1.0
369	2211	1.0
365	1092	1.0
366	1373	1.0
325	1412	1.0
355	18	1.0
432	121	1.0
444	2299	1.0
440	146	1.0
382	775	1.0
416	419	1.0
419	408	1.0
400	885	1.0
425	1930	1.0
422	465	1.0
408	454	1.0
386	2653	1.0
450	2140	1.0
423	307	1.0
454	2264	1.0
385	2624	1.0
447	1327	1.0
395	728	1.0
413	520	1.0
414	2499	1.0
380	1084	1.0
487	1846	1.0
476	1283	1.0
480	50	1.0
459	1479	1.0
479	203	1.0
483	39	1.0
465	385	1.0
475	1127	1.0
469	292	1.0
471	925	1.0
607	44	1.0
577	1192	1.0
548	21	1.0
542	558	1.0
592	29	1.0
655	361	1.0
557	476	1.0
562	1020	1.0
702	42	1.0
193	195	1.0
693	1345	1.0
540	747	1.0
630	629	1.0
573	503	1.0
197	657	1.0
195	602	1.0
657	196	1.0
700	1924	1.0
493	1146	1.0
629	1840	1.0
547	40	1.0
703	325	1.0
494	592	1.0
665	172	1.0
589	703	1.0
527	988	1.0
618	2273	1.0
544	119	1.0
673	2324	1.0
582	1143	1.0
506	733	1.0
520	910	1.0
692	5	1.0
528	1645	1.0
584	1026	1.0
669	613	1.0
539	1097	1.0
553	72	1.0
522	528	1.0
721	891	1.0
708	168	1.0
558	704	1.0
581	2194	1.0
660	480	1.0
706	1470	1.0
656	1369	1.0
613	475	1.0
566	1890	1.0
637	929	1.0
586	1047	1.0
695	539	1.0
583	527	1.0
651	94	1.0
602	874	1.0
615	721	1.0
526	661	1.0
661	471	1.0
678	786	1.0
691	2319	1.0
531	691	1.0
704	926	1.0
537	149	1.0
503	1030	1.0
659	669	1.0
572	522	1.0
550	23	1.0
200	64	1.0
711	2708	1.0
571	1000	1.0
551	413	1.0
601	69	1.0
742	678	1.0
735	659	1.0
731	246	1.0
733	1388	1.0
747	318	1.0
728	1814	1.0
730	1409	1.0
766	2232	1.0
775	972	1.0
764	3375	1.0
777	542	1.0
860	984	1.0
885	422	1.0
917	469	1.0
888	440	1.0
908	193	1.0
861	414	1.0
904	22	1.0
882	1307	1.0
874	26	1.0
865	92	1.0
911	479	1.0
927	1865	1.0
913	615	1.0
884	581	1.0
891	777	1.0
915	884	1.0
925	913	1.0
926	531	1.0
910	936	1.0
980	120	1.0
988	665	1.0
199	1304	1.0
969	371	1.0
967	238	1.0
932	992	1.0
966	141	1.0
945	116	1.0
929	975	1.0
975	1010	1.0
972	544	1.0
936	365	1.0
953	243	1.0
961	1214	1.0
963	2531	1.0
968	109	1.0
986	218	1.0
984	618	1.0
952	702	1.0
982	386	1.0
196	2847	1.0
992	105	1.0
1025	967	1.0
1010	584	1.0
1026	915	1.0
1030	1364	1.0
1020	865	1.0
1028	1298	1.0
1000	447	1.0
1084	607	1.0
1067	1260	1.0
1060	1067	1.0
1047	766	1.0
1036	37	1.0
1128	169	1.0
1093	708	1.0
1109	589	1.0
1092	1500	1.0
1097	317	1.0
1121	1137	1.0
1137	861	1.0
1126	1390	1.0
1127	493	1.0
1133	380	1.0
1138	1347	1.0
1142	3028	1.0
1155	288	1.0
1158	33	1.0
1146	1578	1.0
786	19	1.0
1143	186	1.0
783	1526	1.0
1144	357	1.0
1148	2217	1.0
1163	550	1.0
1160	1462	1.0
1214	301	1.0
1251	980	1.0
1260	148	1.0
1197	2095	1.0
1177	1241	1.0
1192	582	1.0
1241	2342	1.0
1231	1163	1.0
1201	95	1.0
1175	1481	1.0
1235	700	1.0
1290	1847	1.0
1287	1328	1.0
1283	1287	1.0
1291	673	1.0
1299	656	1.0
1300	216	1.0
1298	299	1.0
1296	562	1.0
1310	187	1.0
1307	197	1.0
1306	526	1.0
1304	888	1.0
1341	553	1.0
1325	557	1.0
1345	183	1.0
1328	2279	1.0
1327	1333	1.0
1333	577	1.0
1323	349	1.0
1324	2719	1.0
1369	487	1.0
753	1142	1.0
1412	2148	1.0
1355	1320	1.0
1411	1810	1.0
1390	308	1.0
1409	1175	1.0
1373	1148	1.0
1352	2120	1.0
1388	3291	1.0
1400	1449	1.0
1364	986	1.0
1392	2218	1.0
1470	311	1.0
1427	158	1.0
1462	395	1.0
1441	1432	1.0
1432	1144	1.0
1461	1109	1.0
1449	1251	1.0
1455	2323	1.0
1479	110	1.0
1504	1603	1.0
1500	731	1.0
1481	1177	1.0
1508	968	1.0
1511	223	1.0
1526	280	1.0
1525	1310	1.0
1553	1355	1.0
1570	566	1.0
1578	2447	1.0
1645	551	1.0
