Source	Target	Weight
22	488	1.0
37	330	1.0
7	100	1.0
0	91	1.0
44	1803	1.0
9	8	1.0
43	480	1.0
41	5	1.0
14	2	1.0
39	245	1.0
17	328	1.0
45	678	1.0
26	22	1.0
2	659	1.0
19	2031	1.0
52	1067	1.0
13	194	1.0
50	572	1.0
15	952	1.0
46	1586	1.0
20	186	1.0
5	474	1.0
8	503	1.0
10	50	1.0
40	221	1.0
33	731	1.0
4	247	1.0
120	7	1.0
64	243	1.0
123	163	1.0
83	304	1.0
100	860	1.0
157	757	1.0
99	849	1.0
69	271	1.0
121	472	1.0
161	550	1.0
117	2482	1.0
91	120	1.0
132	1728	1.0
57	15	1.0
85	160	1.0
133	1653	1.0
126	660	1.0
160	478	1.0
110	961	1.0
113	2896	1.0
79	3212	1.0
189	365	1.0
186	997	1.0
184	631	1.0
190	0	1.0
162	567	1.0
163	1607	1.0
169	582	1.0
168	184	1.0
276	663	1.0
302	4	1.0
247	1197	1.0
271	1696	1.0
243	711	1.0
221	536	1.0
304	39	1.0
245	1886	1.0
322	45	1.0
246	19	1.0
250	755	1.0
204	250	1.0
213	540	1.0
288	1468	1.0
308	601	1.0
361	950	1.0
357	613	1.0
351	162	1.0
369	946	1.0
365	57	1.0
330	40	1.0
328	322	1.0
367	647	1.0
334	3012	1.0
353	716	1.0
340	132	1.0
336	986	1.0
381	1365	1.0
447	1073	1.0
474	1507	1.0
488	117	1.0
480	551	1.0
478	340	1.0
472	1852	1.0
483	693	1.0
475	3189	1.0
548	528	1.0
542	1200	1.0
592	1325	1.0
655	1028	1.0
541	2293	1.0
557	44	1.0
562	334	1.0
693	1098	1.0
540	133	1.0
573	611	1.0
632	557	1.0
629	548	1.0
547	655	1.0
716	2107	1.0
611	123	1.0
673	547	1.0
536	520	1.0
582	13	1.0
506	1345	1.0
520	10	1.0
692	1151	1.0
528	46	1.0
575	1078	1.0
539	1591	1.0
619	760	1.0
631	955	1.0
676	597	1.0
553	1022	1.0
563	981	1.0
517	1799	1.0
597	447	1.0
499	85	1.0
567	41	1.0
647	353	1.0
660	357	1.0
663	673	1.0
613	204	1.0
678	953	1.0
503	977	1.0
659	1432	1.0
572	559	1.0
550	1553	1.0
200	369	1.0
608	563	1.0
711	189	1.0
551	37	1.0
559	2135	1.0
601	1205	1.0
731	246	1.0
733	1201	1.0
728	168	1.0
860	26	1.0
785	1240	1.0
988	1143	1.0
194	64	1.0
977	2090	1.0
950	676	1.0
973	1902	1.0
981	17	1.0
953	954	1.0
954	1255	1.0
955	1270	1.0
961	69	1.0
986	1551	1.0
939	361	1.0
952	553	1.0
946	733	1.0
938	939	1.0
997	1781	1.0
1028	161	1.0
1022	692	1.0
1015	314	1.0
1067	200	1.0
1073	619	1.0
1078	539	1.0
1128	629	1.0
1105	121	1.0
1098	83	1.0
1146	169	1.0
1151	728	1.0
1143	52	1.0
1205	2273	1.0
1197	381	1.0
1270	785	1.0
1240	517	1.0
1234	499	1.0
1201	1146	1.0
1200	367	1.0
1255	1377	1.0
1283	938	1.0
1325	1847	1.0
1345	2925	1.0
1328	1128	1.0
1365	592	1.0
1377	33	1.0
757	1617	1.0
760	43	1.0
849	302	1.0
1432	126	1.0
1464	79	1.0
1468	542	1.0
1507	99	1.0
1553	632	1.0
1551	1786	1.0
1586	276	1.0
1591	288	1.0
755	1105	1.0
1633	20	1.0
1653	483	1.0
1617	1649	1.0
1649	336	1.0
1781	575	1.0
1696	1015	1.0
1710	9	1.0
1684	157	1.0
1786	213	1.0
1799	973	1.0
1728	113	1.0
1847	1710	1.0
1852	308	1.0
1886	1633	1.0
1902	1283	1.0
1887	1464	1.0
2031	14	1.0
1803	562	1.0
2090	1328	1.0
2107	1887	1.0
2135	608	1.0
2273	1684	1.0
2293	475	1.0
2482	988	1.0
1607	110	1.0
2896	541	1.0
2925	573	1.0
3012	190	1.0
3189	506	1.0
3212	1234	1.0
