Source	Target	Weight
6	1549	1.0
69	1365	1.0
74	2157	1.0
247	1004	1.0
257	602	1.0
685	857	1.0
554	3329	1.0
595	898	1.0
602	756	1.0
550	856	1.0
780	685	1.0
858	2933	1.0
871	1306	1.0
874	74	1.0
856	2814	1.0
918	554	1.0
898	2457	1.0
857	550	1.0
756	1102	1.0
872	871	1.0
863	873	1.0
873	780	1.0
916	1072	1.0
1007	3623	1.0
1028	2961	1.0
1001	1007	1.0
1005	69	1.0
998	1029	1.0
1029	2792	1.0
1072	1001	1.0
1106	2524	1.0
1102	1818	1.0
1292	1028	1.0
1306	863	1.0
1412	2802	1.0
1357	1913	1.0
1365	916	1.0
1549	3283	1.0
1773	1412	1.0
1747	2804	1.0
1818	1292	1.0
1913	2808	1.0
2155	1773	1.0
2153	3327	1.0
2150	998	1.0
2157	2150	1.0
2156	2455	1.0
2166	872	1.0
2158	2819	1.0
2257	247	1.0
2455	595	1.0
2457	918	1.0
2515	3220	1.0
2524	2528	1.0
2499	257	1.0
2528	2515	1.0
2792	2153	1.0
2808	858	1.0
2814	2499	1.0
2802	2156	1.0
2804	2257	1.0
2819	874	1.0
2933	1005	1.0
2961	1106	1.0
3220	1357	1.0
3283	2158	1.0
3329	2166	1.0
3327	2155	1.0
3623	1747	1.0
