Source	Target	Weight
22	1625	1.0
37	22	1.0
3	2044	1.0
0	613	1.0
21	23	1.0
44	13	1.0
9	149	1.0
43	1937	1.0
48	399	1.0
14	1814	1.0
39	110	1.0
45	993	1.0
26	191	1.0
19	365	1.0
52	400	1.0
13	9	1.0
50	1612	1.0
46	955	1.0
5	733	1.0
8	45	1.0
12	1109	1.0
23	120	1.0
33	190	1.0
34	531	1.0
120	1315	1.0
64	145	1.0
100	536	1.0
157	601	1.0
99	164	1.0
149	161	1.0
121	391	1.0
98	248	1.0
87	602	1.0
81	272	1.0
161	459	1.0
117	26	1.0
80	384	1.0
110	80	1.0
124	64	1.0
141	471	1.0
75	444	1.0
145	685	1.0
58	1068	1.0
60	812	1.0
189	199	1.0
164	637	1.0
172	117	1.0
190	201	1.0
163	629	1.0
191	520	1.0
302	315	1.0
315	726	1.0
243	327	1.0
201	936	1.0
248	8	1.0
245	1574	1.0
322	323	1.0
323	5	1.0
317	619	1.0
310	449	1.0
272	479	1.0
255	707	1.0
279	548	1.0
365	458	1.0
330	1638	1.0
328	962	1.0
345	504	1.0
327	832	1.0
444	571	1.0
449	1028	1.0
415	483	1.0
384	81	1.0
451	802	1.0
391	2273	1.0
400	564	1.0
450	1345	1.0
448	1475	1.0
399	14	1.0
473	675	1.0
476	273	1.0
459	322	1.0
479	415	1.0
483	141	1.0
470	52	1.0
471	706	1.0
458	765	1.0
607	121	1.0
548	33	1.0
707	1000	1.0
629	37	1.0
685	48	1.0
547	2792	1.0
527	473	1.0
504	1733	1.0
717	1796	1.0
536	476	1.0
520	330	1.0
564	317	1.0
674	279	1.0
675	674	1.0
561	940	1.0
619	559	1.0
617	328	1.0
676	34	1.0
721	21	1.0
654	676	1.0
568	561	1.0
706	75	1.0
613	2316	1.0
637	793	1.0
602	50	1.0
678	568	1.0
616	19	1.0
531	926	1.0
704	124	1.0
509	617	1.0
535	44	1.0
608	678	1.0
571	345	1.0
559	1201	1.0
601	1436	1.0
726	814	1.0
733	163	1.0
765	60	1.0
793	302	1.0
814	717	1.0
832	1027	1.0
799	43	1.0
834	787	1.0
812	704	1.0
802	39	1.0
926	509	1.0
199	255	1.0
936	547	1.0
940	654	1.0
953	608	1.0
955	953	1.0
962	616	1.0
961	451	1.0
968	189	1.0
993	968	1.0
1028	961	1.0
1000	2828	1.0
1027	1002	1.0
1002	448	1.0
1068	527	1.0
1109	450	1.0
1229	0	1.0
1201	245	1.0
1345	470	1.0
1436	607	1.0
1475	799	1.0
1507	3	1.0
1574	172	1.0
1638	46	1.0
1625	98	1.0
1796	1507	1.0
1733	2377	1.0
1814	2979	1.0
1928	535	1.0
1937	834	1.0
1941	1229	1.0
2044	243	1.0
2273	310	1.0
787	721	1.0
2377	58	1.0
2316	99	1.0
2792	87	1.0
1612	100	1.0
2828	12	1.0
1315	1928	1.0
2979	157	1.0
