Id	Label	Category
31	31	Drama
745	745	Drama
27	27	Drama
315	315	Drama
3	3	Drama
468	468	Drama
44	44	Action
365	365	Comedy
48	48	Action
1046	1046	Drama
18	18	Drama
1320	1320	Drama
23	23	Drama
487	487	Action
157	157	Drama
99	99	Comedy
1619	1619	Drama
121	121	Drama
134	134	Drama
346	346	Action
170	170	Comedy
847	847	Comedy
302	302	Comedy
456	456	Action
300	300	Action
2409	2409	Drama
248	248	Drama
451	451	Drama
240	240	Comedy
1682	1682	Comedy
323	323	Drama
2144	2144	Horror
1867	1867	Drama
1754	1754	Comedy
444	444	Comedy
449	449	Drama
1361	1361	Drama
474	474	Animation
381	381	Drama
472	472	Drama
829	829	Drama
637	637	Action
734	734	Drama
1653	1653	Drama
858	858	Horror
1715	1715	Drama
1109	1109	Comedy
1415	1415	Drama
1032	1032	Drama
1315	1315	Drama
1645	1645	Animation
2621	2621	Drama
2440	2440	Drama
1734	1734	Drama
1827	1827	Drama
