Source	Target	Weight
22	1121	1.0
7	40	1.0
0	703	1.0
44	7	1.0
9	653	1.0
43	354	1.0
13	615	1.0
50	525	1.0
15	64	1.0
5	1105	1.0
23	602	1.0
40	126	1.0
120	110	1.0
64	243	1.0
99	9	1.0
109	185	1.0
161	43	1.0
117	607	1.0
135	50	1.0
90	379	1.0
159	571	1.0
84	573	1.0
126	1398	1.0
110	582	1.0
124	92	1.0
92	90	1.0
62	411	1.0
75	791	1.0
58	2470	1.0
129	1215	1.0
185	962	1.0
190	3553	1.0
169	22	1.0
276	550	1.0
243	2987	1.0
295	1591	1.0
236	444	1.0
332	1143	1.0
361	1028	1.0
349	648	1.0
325	650	1.0
354	562	1.0
353	1000	1.0
432	758	1.0
444	1475	1.0
379	75	1.0
411	236	1.0
488	169	1.0
464	15	1.0
607	361	1.0
655	276	1.0
562	656	1.0
573	2647	1.0
501	537	1.0
648	575	1.0
525	1114	1.0
703	135	1.0
494	506	1.0
717	2040	1.0
650	728	1.0
582	1595	1.0
506	161	1.0
692	1756	1.0
674	692	1.0
575	2704	1.0
708	2832	1.0
614	940	1.0
660	1290	1.0
663	0	1.0
656	503	1.0
602	955	1.0
615	674	1.0
678	1226	1.0
537	660	1.0
503	1833	1.0
653	494	1.0
550	84	1.0
571	1462	1.0
728	1130	1.0
791	62	1.0
921	124	1.0
882	663	1.0
940	717	1.0
955	117	1.0
962	921	1.0
943	1151	1.0
1028	655	1.0
1000	5	1.0
1049	1470	1.0
1105	1049	1.0
1121	349	1.0
1114	1573	1.0
1130	943	1.0
1151	614	1.0
1143	488	1.0
1215	58	1.0
1226	708	1.0
1290	99	1.0
1289	432	1.0
1345	678	1.0
1398	190	1.0
1470	332	1.0
1462	1345	1.0
1432	295	1.0
1475	464	1.0
1591	129	1.0
1573	159	1.0
1756	325	1.0
1833	1289	1.0
758	882	1.0
2470	109	1.0
2040	1432	1.0
2647	501	1.0
2704	13	1.0
2832	353	1.0
2987	44	1.0
3553	120	1.0
