Source	Target	Weight
22	17	1.0
37	329	1.0
9	1454	1.0
11	1397	1.0
17	3098	1.0
45	322	1.0
2	10	1.0
19	1556	1.0
50	1289	1.0
46	26	1.0
5	634	1.0
8	1354	1.0
10	354	1.0
40	1445	1.0
33	536	1.0
4	325	1.0
34	520	1.0
32	528	1.0
25	572	1.0
64	60	1.0
117	1507	1.0
126	4	1.0
60	117	1.0
162	243	1.0
191	617	1.0
243	588	1.0
322	1143	1.0
204	126	1.0
325	19	1.0
329	191	1.0
330	953	1.0
328	949	1.0
354	548	1.0
474	50	1.0
548	8	1.0
658	2	1.0
518	11	1.0
536	1295	1.0
520	940	1.0
528	22	1.0
619	551	1.0
617	328	1.0
623	2002	1.0
634	670	1.0
663	658	1.0
670	33	1.0
588	45	1.0
537	162	1.0
572	518	1.0
551	1568	1.0
940	330	1.0
953	46	1.0
949	25	1.0
1143	5	1.0
1289	537	1.0
1295	204	1.0
1354	2076	1.0
1397	1985	1.0
1445	34	1.0
1454	663	1.0
1507	474	1.0
1556	2008	1.0
1568	37	1.0
1705	623	1.0
2002	9	1.0
2008	1705	1.0
1985	2795	1.0
2076	619	1.0
2795	32	1.0
3098	40	1.0
