Source	Target	Weight
22	911	1.0
44	602	1.0
43	542	1.0
48	674	1.0
26	657	1.0
19	582	1.0
6	1412	1.0
64	637	1.0
121	549	1.0
117	195	1.0
91	193	1.0
74	64	1.0
124	904	1.0
62	554	1.0
107	531	1.0
113	6	1.0
150	691	1.0
60	872	1.0
82	713	1.0
125	505	1.0
175	661	1.0
276	1200	1.0
243	374	1.0
257	358	1.0
317	651	1.0
316	534	1.0
358	881	1.0
375	1029	1.0
479	615	1.0
471	899	1.0
542	74	1.0
193	124	1.0
540	197	1.0
197	2257	1.0
195	91	1.0
657	496	1.0
685	22	1.0
611	26	1.0
554	107	1.0
582	1540	1.0
595	906	1.0
699	125	1.0
674	2173	1.0
584	1113	1.0
713	1935	1.0
558	1487	1.0
534	1005	1.0
620	82	1.0
581	1539	1.0
696	763	1.0
496	43	1.0
637	1548	1.0
586	1306	1.0
670	695	1.0
695	62	1.0
583	898	1.0
651	882	1.0
602	117	1.0
615	883	1.0
526	998	1.0
639	865	1.0
661	639	1.0
691	595	1.0
531	586	1.0
550	44	1.0
505	1195	1.0
549	550	1.0
763	2360	1.0
374	1755	1.0
871	2172	1.0
904	317	1.0
882	889	1.0
874	1781	1.0
865	257	1.0
899	175	1.0
889	583	1.0
911	670	1.0
912	479	1.0
898	685	1.0
872	581	1.0
913	375	1.0
881	891	1.0
891	912	1.0
883	928	1.0
906	972	1.0
928	913	1.0
907	558	1.0
785	1102	1.0
875	871	1.0
972	696	1.0
958	620	1.0
196	1028	1.0
1007	2205	1.0
993	990	1.0
1004	540	1.0
1028	1292	1.0
1022	1016	1.0
990	1106	1.0
1001	316	1.0
1016	1398	1.0
1005	1357	1.0
998	1818	1.0
1029	526	1.0
1113	907	1.0
1106	1007	1.0
1102	584	1.0
1163	196	1.0
1200	121	1.0
1195	1550	1.0
1292	1004	1.0
1306	471	1.0
1412	875	1.0
1398	19	1.0
1357	2808	1.0
1400	1022	1.0
1487	60	1.0
1548	48	1.0
1539	958	1.0
1541	1826	1.0
1550	1541	1.0
1540	611	1.0
1781	993	1.0
1755	1664	1.0
1818	150	1.0
1826	1163	1.0
1935	699	1.0
2173	113	1.0
2205	243	1.0
2257	1001	1.0
2360	785	1.0
2808	874	1.0
1664	1400	1.0
