Source	Target	Weight
31	602	1.0
22	1369	1.0
47	231	1.0
0	271	1.0
9	47	1.0
48	655	1.0
26	196	1.0
15	1155	1.0
23	157	1.0
40	26	1.0
120	92	1.0
64	537	1.0
83	753	1.0
100	1028	1.0
157	99	1.0
99	601	1.0
149	573	1.0
121	1595	1.0
139	1810	1.0
109	783	1.0
161	120	1.0
117	31	1.0
143	1106	1.0
90	110	1.0
80	1803	1.0
152	557	1.0
74	1419	1.0
159	100	1.0
160	395	1.0
110	143	1.0
92	22	1.0
107	473	1.0
190	48	1.0
183	1838	1.0
276	190	1.0
271	663	1.0
202	107	1.0
243	2041	1.0
322	653	1.0
218	472	1.0
203	152	1.0
316	1664	1.0
231	121	1.0
280	2053	1.0
238	1647	1.0
361	23	1.0
432	1553	1.0
391	74	1.0
453	693	1.0
408	193	1.0
386	280	1.0
450	386	1.0
395	238	1.0
473	380	1.0
380	703	1.0
487	762	1.0
472	90	1.0
607	361	1.0
548	453	1.0
655	1365	1.0
557	0	1.0
193	550	1.0
693	80	1.0
197	1357	1.0
703	607	1.0
618	408	1.0
522	450	1.0
690	9	1.0
663	139	1.0
651	1084	1.0
602	64	1.0
537	161	1.0
503	1440	1.0
653	218	1.0
550	83	1.0
601	918	1.0
762	522	1.0
908	618	1.0
918	432	1.0
968	1299	1.0
196	15	1.0
1030	160	1.0
1028	203	1.0
990	243	1.0
1084	109	1.0
1106	1032	1.0
1155	316	1.0
783	1030	1.0
1299	651	1.0
1369	2175	1.0
753	1352	1.0
1357	990	1.0
1365	908	1.0
1352	183	1.0
1364	149	1.0
1419	40	1.0
1440	276	1.0
1553	503	1.0
1647	1694	1.0
1694	690	1.0
1595	117	1.0
1032	548	1.0
1838	159	1.0
1810	322	1.0
2041	968	1.0
1803	487	1.0
2053	391	1.0
2175	1364	1.0
2257	197	1.0
1664	2257	1.0
