Source	Target	Weight
22	752	1.0
48	2820	1.0
39	437	1.0
20	479	1.0
23	226	1.0
40	447	1.0
33	613	1.0
157	48	1.0
99	40	1.0
121	157	1.0
143	160	1.0
90	179	1.0
154	742	1.0
67	58	1.0
85	1579	1.0
133	450	1.0
126	221	1.0
122	237	1.0
160	67	1.0
92	141	1.0
141	377	1.0
138	1650	1.0
136	745	1.0
107	465	1.0
75	114	1.0
140	136	1.0
114	90	1.0
58	126	1.0
175	133	1.0
179	1215	1.0
273	323	1.0
226	248	1.0
221	99	1.0
237	1560	1.0
248	273	1.0
245	1363	1.0
323	384	1.0
255	1150	1.0
280	2238	1.0
306	122	1.0
288	1269	1.0
270	670	1.0
236	140	1.0
284	85	1.0
340	288	1.0
336	306	1.0
384	2627	1.0
429	280	1.0
381	472	1.0
437	386	1.0
408	429	1.0
386	245	1.0
450	1126	1.0
447	336	1.0
411	816	1.0
472	1643	1.0
479	2172	1.0
607	143	1.0
533	20	1.0
668	340	1.0
545	1564	1.0
507	626	1.0
626	1647	1.0
587	579	1.0
613	768	1.0
579	1908	1.0
670	33	1.0
742	284	1.0
752	107	1.0
745	411	1.0
768	668	1.0
816	1464	1.0
821	255	1.0
986	821	1.0
377	75	1.0
1060	154	1.0
1126	1233	1.0
1150	533	1.0
1269	1236	1.0
1229	507	1.0
1233	1060	1.0
1215	236	1.0
1236	138	1.0
1199	270	1.0
1266	1199	1.0
1363	381	1.0
757	1508	1.0
1464	3623	1.0
1508	986	1.0
1560	175	1.0
1591	545	1.0
1579	1266	1.0
1564	587	1.0
1643	408	1.0
1650	1591	1.0
1647	121	1.0
1908	2723	1.0
2172	22	1.0
2238	92	1.0
2627	39	1.0
2723	1229	1.0
2820	23	1.0
3623	757	1.0
